thumb,index,middle,ring,pinky,palm_normal_angle,class
2301.03967,1848.58083,5907.60577,5573.08582,5292.93582,169.64045,loser
2332.58533,1833.43273,5880.69353,5553.05908,5274.47805,169.54334,loser
2287.67465,1886.14091,5858.60883,5541.93878,5306.7912,169.56708,loser
2269.65698,1784.18584,5861.13001,5569.21288,5345.2322,169.17664,loser
2206.60435,1682.48988,5825.07885,5558.7642,5355.01307,168.05354,loser
2343.13081,1651.64356,5785.90868,5525.05131,5297.07906,169.3192,loser
2261.32631,1703.57417,5784.46431,5521.68619,5320.36621,169.64981,loser
2333.85326,1705.81081,5777.42279,5517.76981,5278.7833,170.67199,loser
2447.84821,1523.68617,5794.13963,5538.29019,5230.68821,169.40127,loser
3044.04386,2787.35343,5010.33606,5087.77719,5382.91362,171.52593,loser
2876.31152,2041.52658,5085.22951,5121.42363,5383.37135,172.3161,loser
2840.41563,1533.20322,5077.64559,5112.37586,5365.56824,172.69405,loser
2764.78837,1638.56747,5097.58501,5130.0602,5379.51487,173.05895,loser
2809.53745,1718.35668,5102.93805,5138.20902,5376.66799,172.90002,loser
2965.5002,1675.63709,5120.39284,5141.29899,5369.22402,172.90991,loser
2899.15536,1606.52989,5123.54367,5133.15138,5376.29759,173.13427,loser
2954.91533,1590.05875,5146.06308,5148.42012,5368.28871,173.08074,loser
2874.38546,1578.10351,5186.61974,5178.47351,5383.68164,173.36972,loser
2864.3639,1587.32236,5205.16349,5193.84715,5397.59004,173.60016,loser
3081.36628,1195.42388,5355.64207,5302.45359,5511.58813,135.24224,loser
3186.86296,1230.38939,5401.77291,5288.56261,5487.65578,134.79712,loser
3080.32874,1213.61281,5400.37099,5311.25269,5482.91253,134.59802,loser
3052.9639,1217.89056,5401.12961,5321.78615,5501.58357,134.85881,loser
3049.30379,1211.37604,5419.60021,5330.09945,5496.58031,134.37654,loser
3165.00654,1219.5744,5406.35489,5299.12479,5490.30845,134.17251,loser
3104.43917,1213.51871,5414.54889,5304.04421,5456.57525,134.26238,loser
3132.42537,1198.37069,5410.40031,5298.97797,5442.69088,134.16844,loser
3077.40343,1176.11804,5399.80373,5303.99531,5460.41994,133.78962,loser
2997.13061,1174.34896,5417.85005,5324.55566,5468.53217,134.21069,loser
3634.49553,1191.07141,5623.53253,5365.71265,5039.43552,162.76409,loser
3720.49286,1232.81833,5636.61215,5371.9991,5011.43918,162.92087,loser
3550.49531,1208.17612,5595.70924,5342.26352,5018.34286,162.10843,loser
3472.53407,1187.32429,5594.20126,5341.08444,5041.58492,161.49254,loser
3610.46822,1215.20684,5629.46174,5361.26052,5017.93085,162.18988,loser
3532.34698,1196.38696,5665.81658,5386.48643,5051.9615,161.7269,loser
3548.41367,1176.92302,5669.90578,5390.26996,5024.03107,161.96279,loser
3580.66095,1142.06242,5669.37989,5401.32972,5034.26906,161.64699,loser
3482.90736,1187.75202,5606.36116,5360.86338,5062.45911,160.83669,loser
3391.27711,1365.75382,5628.49199,5350.22511,5055.25086,160.4153,loser
4098.10547,842.79872,5660.19923,5383.28644,4959.04266,152.02949,loser
3829.03703,791.55086,5635.2162,5369.95081,4967.21347,151.91682,loser
4009.55735,797.6554,5598.67679,5351.96785,4951.8243,152.52967,loser
4016.84743,814.03786,5610.43869,5354.10665,4950.01595,152.69845,loser
3957.05724,855.47351,5589.46318,5335.55158,4939.46232,152.45026,loser
4021.22593,864.09605,5638.71994,5358.71213,4936.95443,152.23997,loser
3928.99239,875.13044,5674.33724,5397.38958,4989.53336,151.45412,loser
3987.19874,887.76777,5644.35833,5376.48242,4970.09998,151.36675,loser
4171.46214,899.9353,5633.67211,5369.96544,4929.7286,151.38438,loser
4118.21927,919.97351,5688.7421,5395.57031,4933.7082,150.75822,loser
6158.69342,1024.55624,5072.86467,4956.50133,5258.74169,108.38918,loser
5674.76982,1037.90938,5077.73616,4967.17763,5259.72064,107.68723,loser
5629.0456,1016.08111,5072.40206,4967.15742,5267.77034,107.62404,loser
5737.92886,1031.86791,5080.93141,4982.7001,5269.38322,108.41568,loser
5988.01343,1030.98696,5070.96464,4957.97568,5268.79264,108.49013,loser
5981.2319,1025.25738,5076.09746,4968.07374,5262.28229,108.99035,loser
5781.2573,1014.3496,5063.81346,4966.00968,5272.45686,108.60975,loser
5683.84686,976.12244,5040.36102,4949.371,5295.46237,108.14424,loser
5344.31154,960.72509,5040.88198,4973.78482,5311.41844,108.04954,loser
5079.26078,995.86933,5116.60421,5010.37705,5302.93461,107.98151,loser
1767.3954,1478.33851,5811.41626,5702.97815,5695.20988,35.37525,loser
1753.87103,1485.85839,5826.74561,5730.38018,5717.74463,36.08654,loser
1714.95715,1476.24958,5848.01438,5747.04122,5718.72326,36.21355,loser
1736.32476,1493.54859,5860.7812,5760.01236,5718.62134,36.89551,loser
1668.84618,1435.47729,5888.10944,5792.14564,5734.54091,37.07961,loser
1659.22567,1438.0629,5878.45034,5785.48211,5728.62995,36.74984,loser
1644.73405,1482.13444,5850.10232,5769.05704,5733.5011,36.62303,loser
1614.61568,1391.8404,5910.48564,5836.24445,5749.10183,36.35289,loser
1610.01069,1375.37949,5932.33053,5834.23397,5726.64358,35.58911,loser
1615.78467,1423.85174,5912.18273,5819.13182,5723.50817,35.89545,loser
1281.04657,1566.61174,5984.59198,5791.38148,5829.82456,69.19483,loser
1300.40571,1584.84721,5969.07642,5789.44823,5834.88191,68.92871,loser
1213.77396,1594.24266,5913.62735,5793.14817,5837.84251,68.95392,loser
943.42587,1605.95844,5825.45311,5814.69896,5846.76312,68.70448,loser
588.3411,1617.67076,5650.09721,5842.6538,5871.46758,68.79358,loser
775.00636,1579.21382,5624.24982,5791.69147,5850.51648,69.02753,loser
1480.36185,1555.75071,5729.73062,5771.2012,5830.65527,68.85934,loser
2308.50216,1543.75877,6031.25353,5794.19824,5830.70626,68.42985,loser
2547.16575,1550.60172,6004.05007,5785.92525,5830.98619,68.47543,loser
2283.10808,1554.80603,6016.02459,5803.38204,5834.79804,67.91258,loser
3813.06133,2098.01684,4500.27044,4707.37645,5301.43532,126.4244,loser
4041.47762,2129.268,4517.74481,4718.39538,5266.47999,126.28129,loser
4207.47514,2148.19333,4575.0458,4737.94555,5277.54056,125.6619,loser
3892.75218,1902.80462,4601.1253,4741.13848,5416.89721,126.55115,loser
3278.81343,1662.41137,4643.6355,4752.94948,5435.46176,127.96055,loser
3535.2815,1764.03714,4698.32304,4730.22265,5322.17573,129.74085,loser
3917.22282,1834.38891,4700.38047,4734.15642,5218.70547,130.55816,loser
3447.63508,1682.19991,4631.85286,4728.50303,5239.08625,129.71347,loser
3642.60548,1779.54099,4629.2786,4733.74328,5258.86645,129.70177,loser
3906.11677,1743.13015,4620.16504,4728.26393,5192.84293,130.78493,loser
2492.28953,2295.80759,5545.32838,5342.9874,5186.04678,170.15703,loser
2433.01656,2305.34764,5549.89719,5350.56367,5176.65911,170.12578,loser
2368.54577,2322.95343,5517.06328,5330.58256,5195.7097,169.29797,loser
2412.13129,2367.04585,5535.40515,5344.60314,5197.56459,169.53244,loser
2439.41765,2404.25734,5532.94849,5343.90223,5196.71436,169.60914,loser
2406.07138,2405.3013,5541.78192,5348.03128,5202.25521,169.5736,loser
2345.94644,2475.76795,5511.65008,5328.74894,5211.72579,169.26871,loser
2307.36462,2481.98382,5527.31274,5338.51504,5211.26514,169.0567,loser
2414.15399,2467.79235,5530.30576,5337.04172,5185.5228,169.23337,loser
2408.52855,2522.0899,5524.82986,5334.73882,5199.68181,169.12878,loser
1913.36254,1828.48907,5080.30348,5127.43475,5476.88235,57.45226,loser
1898.15614,1842.97327,5080.92772,5115.90951,5483.08585,58.2982,loser
1858.46386,2066.1276,5005.54931,5135.81924,5510.49614,57.7545,loser
2345.68389,1933.75233,5047.747,5144.83457,5519.19379,58.88478,loser
2024.27493,1893.26541,5154.30838,5175.99842,5509.72101,58.66904,loser
2372.99856,1883.81383,5113.85461,5165.33626,5527.15452,59.7157,loser
2240.55408,1936.96831,5076.94352,5153.38557,5530.1712,60.24312,loser
2314.36924,1851.08309,5074.57152,5143.25329,5528.37629,60.2109,loser
2141.78165,1763.24032,5104.65841,5136.34394,5520.05385,59.32142,loser
2193.86261,1697.61147,5099.05381,5125.49474,5503.53737,59.51662,loser
1164.17463,1327.51996,6035.78311,5920.02093,5653.94022,28.34046,loser
1346.2263,1282.25015,6050.20114,5920.33147,5646.67918,28.67196,loser
1411.99563,1076.25963,6058.02756,5957.63388,5676.03069,28.55578,loser
1318.02329,1325.83909,6004.21001,5914.58009,5657.17675,27.64618,loser
1229.96533,1192.92092,6062.69002,5943.28665,5696.90718,29.95137,loser
1155.7995,1304.61838,6037.95918,5937.08889,5691.20831,30.37585,loser
1072.45508,1341.91846,6035.62414,5934.3247,5680.44645,30.59547,loser
1054.9495,1356.25317,6044.58837,5938.36458,5676.47283,30.56441,loser
1156.67684,1198.21035,6058.60662,5953.82791,5691.8483,31.05542,loser
1231.93751,1230.98255,6030.05585,5938.25545,5673.42297,29.85512,loser
3413.16008,4253.40634,5313.12372,5089.61523,4830.02405,167.29462,loser
3466.91664,4272.14465,5288.688,5075.02752,4831.46776,166.86309,loser
3384.85464,4135.69369,5286.80791,5069.55522,4825.28908,167.59555,loser
3290.23607,4050.72278,5324.84179,5097.11985,4840.68667,168.23858,loser
3293.70368,4047.24732,5329.02839,5100.32055,4837.34425,168.19796,loser
3308.5722,4067.99472,5328.06838,5097.27903,4832.85562,168.14431,loser
3231.93757,4130.9128,5341.79286,5107.74195,4836.23378,168.37049,loser
3189.9813,4205.68526,5353.94796,5118.01139,4841.82208,168.52929,loser
3180.24591,4240.33422,5346.74966,5112.58374,4840.78578,168.90614,loser
3154.22587,4225.482,5354.8365,5118.93817,4835.98903,169.48007,loser
2250.88878,1239.33566,5001.71822,5052.38439,5494.24524,155.09711,loser
2392.22368,1224.41139,4994.4083,5037.71864,5485.95261,155.92453,loser
2436.64666,1196.27365,4955.49684,5018.74698,5478.83684,155.68599,loser
2441.62754,1216.83104,4962.65784,5028.69236,5490.64599,155.68292,loser
2371.5003,1219.1558,4962.33397,5028.97991,5497.15006,155.65892,loser
2352.12289,1226.56025,4961.78268,5019.18255,5484.11373,155.93493,loser
2364.85146,1261.58252,4972.70372,5022.5192,5482.98693,156.39585,loser
2344.99519,1307.26633,5010.96052,5030.66935,5471.82906,157.25811,loser
2310.18064,1290.75961,4998.76489,4999.79783,5452.22425,157.1954,loser
2322.8436,1279.08892,5016.47503,4999.95415,5414.89029,157.72439,loser
3798.69042,2087.70606,5851.26769,5432.46564,4945.09186,171.72947,loser
4457.63837,2030.65074,5846.50604,5419.99226,4872.10098,174.13458,loser
4616.29295,1840.9421,5838.45002,5404.23219,4845.26465,173.90864,loser
4421.14833,1817.75121,5811.47805,5365.19449,4837.77709,174.35715,loser
4279.25351,1740.46967,5805.93901,5360.74437,4851.12132,173.71097,loser
4257.71442,2110.05306,5835.12546,5388.8888,4879.0974,173.91517,loser
4200.43952,1696.19036,5853.31635,5409.78819,4891.57744,174.23936,loser
4243.95969,2013.03503,5839.25438,5392.8874,4853.88569,174.09644,loser
4239.27252,1948.28781,5841.92269,5388.10619,4845.62513,173.99912,loser
4187.92066,1943.75041,5822.71602,5370.43721,4823.84647,174.31845,loser
868.78971,2606.28327,5462.12595,5262.56984,5525.61816,23.71777,loser
863.09486,2581.58079,5480.11365,5283.45589,5525.69693,23.66444,loser
811.98008,2506.47246,5516.78224,5311.19994,5518.00043,23.57887,loser
758.73207,2369.17943,5555.97423,5326.78824,5489.91373,23.19657,loser
853.22047,2485.85546,5497.00458,5273.26331,5476.97894,22.6759,loser
884.14276,2541.40662,5486.91118,5267.92388,5486.89568,22.60623,loser
806.46956,2453.63904,5534.97717,5320.02028,5496.45051,23.16923,loser
838.10054,2502.10032,5502.45702,5286.29793,5499.04373,22.79585,loser
880.64476,2531.9185,5483.32754,5260.34901,5478.15071,22.45478,loser
851.93702,2543.04787,5504.85949,5287.62309,5513.34243,22.31444,loser
412.61032,1423.36797,5782.18232,5546.6358,5800.63116,32.89963,loser
463.82488,1419.51904,5778.0309,5532.08229,5789.69766,32.58487,loser
455.28313,1422.26612,5786.29307,5539.47987,5797.59125,32.55533,loser
298.02882,1395.23068,5793.98018,5553.66114,5820.73195,33.03343,loser
271.87353,1422.79817,5802.28988,5549.98039,5811.40999,33.13891,loser
297.97809,1405.20169,5813.01228,5553.86665,5810.40458,33.22279,loser
347.04268,1389.5506,5811.81142,5566.56446,5814.57972,33.35237,loser
360.29212,1396.22249,5804.30427,5564.42741,5813.83868,33.40031,loser
338.22282,1407.71895,5809.88545,5578.59637,5818.64699,33.76646,loser
301.79517,1421.69344,5827.58419,5595.6678,5811.61754,33.86951,loser
878.78024,1370.77332,5943.54003,5598.52609,5607.17278,153.9513,loser
879.19752,1397.15107,6003.09804,5621.90933,5594.39435,154.44167,loser
928.17722,1404.21944,5999.63567,5628.51077,5595.0604,153.92014,loser
950.6123,1424.15672,5986.06519,5620.18547,5597.77085,153.84549,loser
1006.47795,1400.36303,5973.6949,5593.89014,5583.89587,153.99961,loser
812.50312,1345.52961,5936.46243,5593.27742,5611.27976,153.07668,loser
878.21739,1337.45997,5976.2719,5629.00941,5612.8385,152.77055,loser
1037.7944,1355.16749,5937.83484,5606.23209,5611.58389,153.57486,loser
1089.16498,1386.90749,5913.27568,5594.90653,5625.8797,154.21958,loser
1029.31126,1404.02408,5940.47958,5602.79858,5627.82862,153.89255,loser
2329.70013,2332.88372,5475.29435,5074.77597,5210.78694,161.19929,loser
2385.58825,2107.25726,5488.88328,5090.29866,5227.73175,160.98308,loser
2453.10062,1994.6652,5495.00384,5096.13875,5231.28605,161.25782,loser
2448.9916,1985.52811,5483.53914,5089.45127,5221.07949,161.00226,loser
2462.60253,2185.40053,5504.39188,5099.08084,5215.07564,161.03762,loser
2459.31254,2424.668,5494.07607,5084.93328,5193.48693,160.8438,loser
2464.65478,2069.39762,5485.06686,5081.13413,5176.74173,161.35698,loser
2350.9856,2559.74392,5459.85585,5058.17814,5183.66319,162.04553,loser
2119.44755,2751.02322,5453.32504,5063.65207,5202.19731,162.63674,loser
2184.86595,2663.72511,5445.86103,5063.67271,5174.34181,163.15374,loser
4088.63404,5802.02785,5928.12129,5419.94438,2229.18616,151.04205,pinky-one
4056.46323,5800.57064,5974.5287,5392.96366,2022.60982,151.15635,pinky-one
4056.21554,5837.47517,6011.71824,5588.32974,2388.78701,152.24198,pinky-one
4069.60917,5818.90804,5946.6941,5569.86843,2586.6454,152.3415,pinky-one
4106.14471,5780.5183,5823.69062,5393.09213,2556.90608,152.10477,pinky-one
4123.9268,5738.7965,5699.35599,5003.17624,2242.81504,150.84089,pinky-one
4070.28879,5749.62919,5723.98094,4986.51598,2241.18084,150.62523,pinky-one
4070.06523,5730.54536,5705.39451,5049.91339,2176.78968,150.67113,pinky-one
4057.13465,5752.00003,5729.32635,5067.46972,2299.28754,150.87025,pinky-one
4050.57331,5815.35722,5813.06446,5196.96019,2156.6328,151.49454,pinky-one
1409.4606,6160.7292,5706.12962,5089.63649,2018.49325,138.43645,pinky-one
340.96395,6104.14568,5678.7524,5055.17286,1836.73517,138.11797,pinky-one
1354.0655,5897.77083,5649.16631,5018.91297,1788.26372,140.41568,pinky-one
3183.01387,5613.88909,5788.94781,4886.52556,1993.54133,143.1632,pinky-one
2497.36686,5760.89285,5755.15383,4938.14476,2104.15111,143.34853,pinky-one
2128.71302,5810.44434,5764.35878,4987.12894,2151.46737,143.73919,pinky-one
1898.24582,5747.90067,5683.88164,4898.84514,2161.19838,143.54574,pinky-one
1500.0249,5718.91741,5686.68095,4768.96796,2261.66717,143.0701,pinky-one
1700.66785,5713.94089,5683.3779,4655.94414,2361.67333,141.97582,pinky-one
489.02743,5774.70787,5691.84507,4870.47257,2400.38091,140.53463,pinky-one
2586.82286,5493.05503,5315.71606,5050.53403,948.38807,139.46793,pinky-one
2836.13375,5321.70261,5213.26971,4894.81488,937.39182,139.33564,pinky-one
3100.47365,5151.87434,5061.5278,4806.66208,846.61078,137.88077,pinky-one
3149.94201,5232.51817,5084.64642,4821.39678,861.00399,138.70403,pinky-one
2935.21452,5337.84172,5146.1507,4868.70364,926.65653,138.74233,pinky-one
2965.92939,5302.82651,5124.41614,4869.70801,920.47996,138.57858,pinky-one
3044.67256,5290.01159,5151.89507,4864.78998,903.81685,138.78981,pinky-one
3095.4918,5380.32477,5251.04471,4898.67052,959.74213,139.30052,pinky-one
2963.24699,5363.76231,5228.20867,4917.49687,940.34136,138.71555,pinky-one
3014.05112,5229.49556,5219.04611,4914.20626,945.08317,138.66254,pinky-one
3065.18276,6520.78962,6527.75312,5236.50792,831.6634,41.57994,pinky-one
3015.97734,6537.08128,6552.56233,5266.54237,794.88949,41.05941,pinky-one
3036.65571,6558.70229,6564.88457,5263.78431,795.8323,41.19262,pinky-one
3072.14636,6544.45713,6550.10845,5220.77948,808.64177,40.69276,pinky-one
3099.43597,6536.46744,6589.68204,5237.51388,832.67108,41.3167,pinky-one
3174.7921,6485.28202,6645.68827,5090.79802,807.64201,42.55655,pinky-one
3150.69702,6488.46022,6645.26477,4951.50318,834.00952,42.56177,pinky-one
3143.66804,6485.6631,6621.36675,4954.73134,881.50434,42.45374,pinky-one
3166.09948,6475.26443,6592.23874,4960.9598,908.10381,42.62662,pinky-one
3162.20066,6462.34161,6574.74387,4984.24028,905.45518,42.3927,pinky-one
2773.15938,5575.16695,5834.40537,5541.16627,2745.61747,154.62107,pinky-one
2854.6265,5576.30337,5871.11124,5564.51308,2725.95611,155.16589,pinky-one
3278.63927,5587.36786,5915.06826,5577.06092,2844.38626,154.47372,pinky-one
3513.19529,5638.944,6033.40599,5567.50134,2740.84141,155.33413,pinky-one
3557.89048,5662.22363,6094.92771,5604.23993,2617.7811,155.34547,pinky-one
3556.69073,5721.87998,6133.54075,5647.25862,2566.37186,154.75728,pinky-one
3544.0443,5750.21791,6141.67525,5621.26377,2565.75631,154.68254,pinky-one
3557.61759,5757.53283,6175.15835,5742.63882,2467.34135,155.42578,pinky-one
3592.8039,5724.85752,6105.43489,5659.72332,2423.13214,154.85554,pinky-one
3589.408,5729.81399,6131.8683,5663.01824,2419.5215,155.02038,pinky-one
672.70703,5483.62307,5037.88406,5136.48437,2200.1509,136.32933,pinky-one
875.90955,5506.19251,4999.73163,4614.51874,2242.84337,136.37758,pinky-one
802.00036,5468.13112,4905.47024,4507.00033,2173.20418,135.75638,pinky-one
650.07298,5463.35876,4933.17516,4655.15107,2106.91329,135.97445,pinky-one
655.51172,5446.20519,4968.91108,4785.05026,2110.29713,136.14109,pinky-one
623.53838,5436.98108,4986.54693,4992.13868,1801.44732,135.96866,pinky-one
563.86219,5439.23846,5012.31743,5239.57249,1864.32065,136.26901,pinky-one
567.44862,5425.78419,4994.91907,5234.00325,1919.11973,136.7498,pinky-one
422.07068,5465.20552,5051.3953,5146.59663,2130.37383,136.78502,pinky-one
556.58997,5531.78387,5161.5612,5108.96937,2137.46457,137.05494,pinky-one
3045.52001,5473.88275,4207.73022,4377.91918,1488.93716,111.1351,pinky-one
2943.51595,5481.0696,4184.36569,4307.26025,1645.54042,112.34606,pinky-one
2859.35204,5616.03124,4327.63938,4448.40408,1597.88627,112.84331,pinky-one
2925.12343,5829.81871,4383.68208,4525.66086,1485.48542,112.33073,pinky-one
2919.71074,5748.1115,4367.78355,4522.9913,1486.90587,112.52587,pinky-one
2803.0585,5775.84901,4371.74811,4528.37899,1587.24724,113.20114,pinky-one
2781.16573,5760.29645,4347.97207,4493.10255,1664.0552,113.30159,pinky-one
2730.24031,5720.23757,4320.0868,4455.78753,1807.48456,113.32514,pinky-one
2629.36408,5631.39156,4209.78127,4372.58132,1772.51419,113.82357,pinky-one
1954.53049,5669.162,4278.70579,4414.61388,1623.15292,113.13374,pinky-one
2939.0247,6642.20384,6637.38932,3703.38898,347.44712,32.42318,pinky-one
2950.84262,6613.2461,6573.70754,3795.80945,369.34452,32.7277,pinky-one
2927.51399,6636.28008,6568.26282,4125.83823,271.84794,34.29488,pinky-one
3002.69637,6607.22286,6570.82822,6118.73817,290.5819,33.38888,pinky-one
2992.45076,6632.78225,6529.33295,6302.59242,209.99233,35.16943,pinky-one
