thumb,index,middle,ring,pinky,palm_normal_angle,class
1547.49925,1486.12542,2681.81326,6415.95716,6191.19825,166.74845,gun
1551.04659,1644.25744,2943.55711,6396.70553,6190.93436,167.06087,gun
1543.56239,1706.4216,3255.52058,6387.82368,6177.17507,167.02321,gun
1522.16204,1738.30856,3415.91654,6397.77681,6170.77137,166.33584,gun
1602.27782,1670.02677,3392.73773,6390.07387,6162.51939,166.46328,gun
1572.70708,1656.31036,3418.29047,6379.76414,6182.7969,166.48325,gun
1722.20813,1674.91306,4193.93233,6329.82389,6189.21114,167.10718,gun
2098.30269,834.10793,903.46683,7090.86656,6360.95755,9.89575,gun
1954.71592,1039.63654,1071.88191,7194.67515,6399.51372,9.10457,gun
1968.65427,1100.01358,1131.78248,7248.83276,6371.21464,8.47679,gun
1862.51116,1127.06575,1110.68112,7040.28352,6324.19794,8.04742,gun
1855.02417,1022.44098,1003.08595,7000.46372,6320.65832,8.20337,gun
1941.17569,993.8776,1011.20293,7021.96338,6317.50626,8.0204,gun
1962.49109,945.72956,1030.46545,7067.59019,6253.13477,8.0411,gun
2132.10863,996.55231,931.46626,6950.23116,6213.29378,7.89787,gun
2230.8994,888.68647,897.81428,6903.33151,6217.19525,7.57577,gun
2068.142,1099.96721,1072.18491,6891.64592,6237.42561,8.1189,gun
3263.40453,186.88734,834.20259,6354.64379,6117.46351,12.20804,gun
3196.85456,314.49402,707.36306,6337.08196,6131.3591,12.50785,gun
3367.49797,492.69049,413.60814,6229.40056,6204.82132,11.61211,gun
3286.17694,416.80476,226.78901,6246.36149,6166.8082,12.3016,gun
3326.95514,351.93007,1000.61143,6247.22512,6186.29574,13.44995,gun
3334.4181,345.01698,1248.50962,6229.42524,6206.12607,13.22144,gun
3325.32027,291.94936,1260.12455,6209.44068,6190.70009,13.19823,gun
3178.05115,326.98251,1423.10244,6213.01855,6200.70174,13.58456,gun
3081.80329,354.26429,1516.52997,6228.49897,6204.61403,13.6615,gun
2973.66097,560.30597,703.40731,6217.56361,6196.26107,13.55551,gun
1928.72997,1395.8658,2734.85949,6710.31771,6345.34044,17.24664,gun
2063.75161,1727.06762,3225.5343,6639.16635,6345.50433,16.28055,gun
2150.11743,1748.06786,3366.15376,6643.65268,6317.87172,15.54705,gun
2085.47397,1932.36271,3285.61081,6623.38372,6319.46826,16.38751,gun
2244.87887,2048.9019,3606.66676,6619.46771,6319.73874,15.95349,gun
2461.05384,1984.18923,3579.51025,6626.48833,6302.34801,15.87749,gun
2492.61287,2110.99996,3504.94899,6613.35298,6300.49373,16.2728,gun
2397.30341,2175.75848,3492.4768,6613.85407,6307.03087,16.21171,gun
2413.07826,2120.96495,3427.69953,6622.46797,6313.31097,16.3836,gun
2462.62359,2051.65398,3503.33001,6638.5903,6317.38992,16.1633,gun
4172.59274,1190.77795,1614.50456,6046.60781,6028.88093,18.94539,gun
4155.18247,1214.42261,1700.09624,6014.68381,6020.51133,19.28781,gun
4017.20151,962.34078,1519.34978,5972.15014,6008.76289,19.04284,gun
3909.83412,740.18035,1435.17845,5960.03174,5983.28739,19.62338,gun
3756.35491,574.79227,1318.28423,5980.42527,5975.34448,19.46598,gun
3798.02078,613.88188,1394.93686,5973.39487,6001.28306,19.01855,gun
3762.97687,563.59777,1348.7574,6012.75056,6026.82965,18.51059,gun
3757.04087,532.20278,1216.57287,5991.08337,6028.10623,18.43907,gun
3781.53082,469.87052,1137.83935,5989.41106,6038.19338,18.35957,gun
3784.66864,437.47879,1119.86329,5984.4269,6028.5184,18.71647,gun
1596.13119,1037.67294,2508.91113,6307.36084,5764.84453,23.01535,gun
1590.79589,1061.43759,2493.17668,6314.63704,5862.41503,23.13212,gun
1603.22933,1071.84784,2484.16189,6317.82462,5844.10008,23.38155,gun
1595.3878,1064.9708,2468.42362,6295.65039,5822.65515,23.25627,gun
1585.00685,1070.90932,2457.373,6251.6357,5865.77419,23.529,gun
1605.37526,1061.75839,2383.55521,6236.93115,5866.1607,23.82025,gun
1599.39032,1077.98518,2301.29163,6248.58291,5914.05492,24.09242,gun
1579.22122,1069.6162,2394.0568,6225.37208,5887.84397,24.25893,gun
1583.1577,1071.85642,2302.49167,6202.8525,5891.0124,24.4752,gun
1573.45754,1077.3418,2311.20217,6147.76615,5882.11349,24.46826,gun
81.86387,1162.7418,938.3785,6158.33721,6158.60376,175.70546,gun
367.65425,1178.56321,975.24913,6266.51387,6190.91351,175.02137,gun
650.40561,880.95345,1154.59444,6254.87618,6187.2266,175.05233,gun
933.37162,881.97808,1301.96666,6249.85492,6192.972,174.61034,gun
993.92371,750.35996,1418.39958,6266.56084,6224.80604,174.683,gun
1240.19327,572.35694,1638.48984,6290.86005,6249.16824,174.51982,gun
105.59278,1157.30321,952.36414,6116.02709,6139.95341,174.8631,gun
420.37301,1099.23917,857.37011,6145.50233,6154.14923,174.58666,gun
691.68318,1061.75026,838.76414,6147.06639,6161.6163,174.84634,gun
384.34561,1067.16171,864.56694,6116.4919,6178.23498,174.97024,gun
432.97806,295.88546,906.91053,6489.10943,6114.93126,174.36397,gun
421.71859,379.89094,970.44612,6494.51888,6100.85278,173.93088,gun
481.40068,287.2971,996.23124,6495.7567,6117.63157,173.53926,gun
428.2756,309.37996,969.97184,6493.95,6106.90837,173.9927,gun
416.31578,269.55936,1006.13718,6531.49731,6140.95069,174.74603,gun
453.21161,270.92196,956.05399,6516.09354,6105.76751,174.44395,gun
467.18247,238.58463,881.54281,6499.32528,6113.1935,175.43734,gun
408.86979,207.26956,971.30192,6533.81096,6157.77711,175.56015,gun
453.99483,303.58765,999.15893,6524.30272,6126.09085,174.8528,gun
404.77443,399.04156,1001.43445,6502.19308,6096.1761,174.11324,gun
292.76919,2345.17619,3390.91783,6384.19764,6334.07614,169.73001,gun
116.67222,2496.53147,3557.93136,6415.82222,6338.3734,169.11979,gun
41.1394,2610.39852,3209.86826,6350.68883,6321.47842,168.69293,gun
4.76282,2615.34365,3196.90794,6360.10798,6338.9066,168.93054,gun
8.58558,2567.00184,3231.86483,6364.89425,6335.05541,168.82807,gun
19.44452,2664.99009,3254.61432,6387.55141,6325.31274,169.22411,gun
71.42932,2525.51995,3278.77367,6396.32339,6335.00704,169.74459,gun
83.44522,2627.81259,3162.73581,6365.60283,6325.44993,169.6347,gun
90.62517,2806.538,3304.71678,6372.97662,6308.59787,169.37045,gun
103.17688,2744.99762,3489.81893,6421.10466,6347.00555,169.60573,gun
2662.88508,226.21971,321.39935,7053.63915,5941.05302,86.39316,gun
2666.68248,178.79651,269.36532,7059.54593,5731.71798,86.07964,gun
2692.24891,147.16787,282.07808,7108.88715,5690.78491,86.58026,gun
2719.0696,156.70626,283.80523,7107.01762,5722.92819,87.09099,gun
2741.73868,193.72725,283.06863,7098.85208,5711.65131,87.70068,gun
2700.27995,231.60931,279.26402,7091.12529,5677.01723,87.5963,gun
2791.48122,250.96045,263.38432,7038.68606,5711.89904,87.84804,gun
2822.24658,246.5182,262.05897,7089.99501,5761.54043,88.0057,gun
2768.5321,225.55715,237.71438,7007.14775,5789.66087,88.0831,gun
2801.61923,245.64475,223.69373,6962.35565,5856.24077,89.25456,gun
3054.81333,1236.26771,1723.712,6553.29921,6257.42122,93.23606,gun
3142.07714,1241.0867,1746.52975,6558.85411,6262.58547,93.53279,gun
3014.32703,1276.96354,1827.14498,6579.55436,6324.39073,93.42491,gun
3056.79087,1324.76605,1936.46225,6582.24322,6329.8704,93.6482,gun
2940.8897,1395.67393,2166.28949,6581.29569,6282.84124,93.6878,gun
2996.10327,1396.95066,2203.06994,6592.35419,6290.8589,93.39732,gun
3064.73572,1336.73411,2083.51348,6604.67332,6318.3479,93.55288,gun
3111.73205,1289.96604,1952.77215,6614.08545,6343.93606,93.74235,gun
3095.98308,1325.08592,2048.67736,6603.55315,6330.26769,93.67805,gun
3168.5727,1322.38074,2035.46021,6610.66104,6339.66726,93.67002,gun
834.626,1041.29448,1618.00998,6711.76888,6099.34696,165.4832,gun
854.93604,1026.9315,1596.39048,6712.34588,6109.53799,165.4066,gun
1019.03798,890.50176,1431.33642,6736.47574,6143.52348,165.44821,gun
1122.41818,816.35598,1418.99936,6742.62476,6126.09512,165.43653,gun
1244.27868,688.54815,1335.10777,6723.25576,6077.62324,165.34631,gun
1015.0855,647.01258,1582.81544,6669.14698,6014.48087,165.01759,gun
984.67165,1046.62643,1759.19956,6665.80442,6159.04972,163.68337,gun
982.76404,1045.84301,1721.11605,6656.10764,6135.52027,163.40596,gun
901.83513,1086.51671,1777.24473,6660.49488,6122.42392,163.50999,gun
898.88688,1028.66277,1646.75642,6665.70545,6122.95824,163.35707,gun
1161.97163,2242.5928,2730.51769,6148.58867,6141.43747,158.87681,gun
1113.3408,2203.62747,2891.75056,6155.35191,6137.09049,158.77014,gun
1058.95312,2181.02479,2812.07285,6155.29703,6134.30363,158.90113,gun
1065.05648,2189.57451,2867.72049,6154.43955,6132.14671,158.99924,gun
1060.66469,2204.65408,2962.85516,6162.64115,6148.35411,158.87793,gun
1086.0865,2245.77375,3052.14697,6143.38686,6145.80684,158.54768,gun
1025.24307,2226.53547,2925.129,6132.14131,6142.85499,158.63472,gun
1006.59928,2224.79839,2882.75746,6132.53795,6142.18237,158.64282,gun
1016.6896,2146.81999,2766.8334,6142.33892,6149.55752,159.07922,gun
954.39904,1996.83697,2538.69025,6125.29823,6141.8901,159.76644,gun
2017.58386,6581.82508,6246.40586,5979.63596,2518.63935,160.4434,call
2047.1437,6573.98731,6248.97757,5977.97138,2509.4834,160.59638,call
1959.59154,6588.42063,6290.71504,5991.63668,2562.39663,161.20107,call
2068.80971,6562.85455,6263.1548,5994.57163,2455.24176,161.50329,call
1844.09818,6580.90026,6281.81004,5998.31177,2487.43664,161.94765,call
1851.54026,6576.84313,6314.18774,6018.33724,2473.00431,161.7315,call
1865.37702,6572.12544,6309.5798,6014.94114,2457.73582,161.65619,call
1801.61341,6589.16788,6328.0382,6024.00242,2389.79831,162.11316,call
2010.78833,6605.72607,6295.86943,6005.86085,2462.91928,161.63003,call
2032.89257,6601.45356,6284.8593,5996.27496,2480.86354,161.54602,call
1036.83149,6681.16268,6253.64483,6027.98237,2888.62074,160.27958,call
1037.54321,6670.40218,6268.13145,6058.89546,2804.38078,160.2843,call
930.67402,6636.72719,6278.63225,6049.38121,2825.51972,159.64095,call
1101.04988,6655.94037,6280.86624,6056.55363,2832.19135,160.22006,call
1038.00084,6674.51304,6289.41898,6040.5311,2867.07857,160.69402,call
1136.88748,6663.92241,6280.40649,6040.12553,2827.26484,160.33708,call
1093.01164,6659.21064,6260.93918,6037.82886,2849.70734,160.25001,call
1080.30743,6669.66429,6286.0061,6044.88409,2826.58072,160.42053,call
983.3906,6575.86132,6253.59895,6003.20397,2610.05338,161.29449,call
1041.45254,6582.50083,6468.03828,6126.61325,2635.49908,161.80276,call
920.91504,6602.3629,6211.81369,5976.69446,2863.90792,156.3183,call
730.13369,6579.17624,6151.88936,5934.81113,2815.8452,155.97416,call
936.83903,6619.71901,6199.7383,5997.51073,2861.83401,156.60509,call
993.3028,6619.22186,6220.15814,5997.34645,2835.25724,156.03021,call
878.0378,6622.37205,6224.2198,5991.07426,2848.34609,156.17898,call
1162.99029,6619.52788,6232.57796,6009.28766,2906.90191,155.75849,call
863.76284,6610.97288,6206.31168,5955.37942,2857.13815,156.05876,call
921.56809,6605.61861,6193.7004,5955.89961,2855.27485,156.05302,call
786.84176,6616.44971,6219.72279,5961.36535,2858.47301,156.3138,call
864.01587,6611.8144,6214.0869,5961.39441,2862.42024,155.91632,call
423.74444,7156.29369,7160.16541,6450.66935,2214.00052,7.93405,call
592.75252,7169.35141,7102.72452,6282.79711,2906.58254,9.16652,call
774.05432,7120.97706,7062.49982,6243.37782,3030.66157,11.61087,call
689.05643,7125.8029,7114.49529,6335.89024,3121.37322,12.21106,call
591.13093,7124.53882,7123.44059,6419.49537,2916.20009,12.32415,call
602.69016,7192.37213,7153.43815,6406.36888,2864.32117,12.27091,call
606.38853,7133.01748,7147.7987,6418.37066,3038.17099,12.77173,call
715.1901,7180.63271,7121.08535,6343.99576,2806.45882,14.77883,call
601.80135,7168.84733,7134.48814,6404.28193,3067.5521,15.15823,call
550.28076,7152.9015,7112.26348,6393.6729,2932.78726,15.18878,call
1212.54433,6675.93575,6691.38764,6211.5747,3681.84234,13.05114,call
1578.70893,6720.55931,6655.79931,6183.1322,3566.26815,13.31678,call
1518.71091,6579.38977,6637.0777,6176.44499,3294.47873,13.76777,call
1471.53259,6592.25958,6637.91577,6208.61219,3353.94838,13.84182,call
1642.42854,6560.05609,6605.80072,6193.60331,3310.60908,13.61416,call
1538.96472,6512.49421,6610.96038,6026.84521,2981.47516,13.28176,call
1439.90492,6589.49737,6621.87301,6071.58899,3032.22038,13.13637,call
1700.14942,6519.92494,6570.99973,6044.52742,2999.85731,13.66959,call
1590.78134,6519.09924,6612.39223,6019.26355,2917.43494,13.47425,call
719.80895,6564.92887,6616.7108,6037.14358,3021.11047,13.77367,call
1533.94562,6487.13935,6159.67741,6003.4175,3497.59037,150.85585,call
1581.27638,6455.4913,6108.83827,6014.89986,3436.97999,150.83545,call
1253.29221,6605.56682,6276.95137,6026.26673,3697.70878,150.55488,call
1380.49123,6520.07153,6213.02654,6029.96363,3598.71006,150.74953,call
1454.04188,6435.65279,6108.97231,6017.05267,3477.28544,151.48894,call
1423.51297,6369.21565,5949.25417,5934.49179,3640.68948,151.64775,call
1423.22972,6524.2382,6161.3201,6033.82717,3531.39716,151.18148,call
1460.11532,6361.84362,5975.31184,5967.45156,3438.4391,151.94315,call
1507.71116,6368.83421,5970.69893,5949.63913,3470.8898,152.10215,call
1573.70701,6398.4973,6010.6312,5956.20179,3395.44145,152.79637,call
422.34366,7178.13869,7085.56202,6297.14877,2584.0545,71.38547,call
408.74109,7152.53841,7057.4593,6298.46545,2598.87468,71.42478,call
467.95964,7120.79184,7016.31069,6254.22233,2647.82868,71.82626,call
297.7311,7079.09805,6939.36488,6412.66669,2676.2087,71.77685,call
333.78052,7159.09701,7010.42671,6435.16715,2641.61118,71.07929,call
345.39172,7117.3974,6983.58363,6419.92124,2669.72128,70.99386,call
310.95043,7137.56522,7016.42438,6440.08426,2670.05117,70.75799,call
317.84931,7152.26245,7003.73991,6416.80893,2664.02291,70.64937,call
255.39597,7145.74219,6979.69139,6418.8383,2648.62855,70.69306,call
199.47823,7159.94546,6973.9149,6413.10057,2645.68924,70.65898,call
1027.73639,6452.87699,6124.17509,5885.73148,2903.78282,166.16354,call
1106.21772,6441.59461,6111.9543,5875.0629,2869.28891,166.36247,call
1330.27005,6446.08177,6117.73305,5885.98395,2911.05357,166.37986,call
1423.75709,6441.54194,6110.51752,5896.53656,3002.28346,166.67127,call
1402.67166,6459.80199,6125.91747,5915.14415,3040.45097,167.12892,call
1070.66604,6474.07676,6126.55001,5902.73888,3030.31941,166.89274,call
1114.58797,6447.92975,6097.18595,5887.10613,3044.59745,166.80244,call
1154.95674,6436.09235,6087.96797,5883.98265,2979.68323,166.89687,call
1250.53791,6437.76374,6087.6011,5880.61678,2928.68352,166.97634,call
1210.1787,6431.98158,6089.98703,5871.92788,2927.23596,167.48545,call
240.54847,6544.76894,6196.32656,5860.85816,2895.03444,165.65531,call
259.62091,6564.16012,6229.90175,5893.00641,2973.68253,166.25474,call
233.27653,6560.53499,6227.66882,5876.76222,2993.33898,166.46063,call
257.99107,6567.94578,6241.56069,5894.85283,2983.32038,166.85349,call
243.38334,6558.75757,6247.33769,5915.73022,3040.32731,166.97742,call
194.49954,6563.86494,6248.8734,5933.9644,3054.93562,166.45996,call
4.32501,6583.80441,6275.2889,5963.03915,3098.20924,166.13872,call
125.74251,6564.60053,6251.57676,5936.50334,3072.2599,166.2969,call
24.27186,6579.18758,6264.42465,5949.41456,3105.21027,165.44501,call
131.44387,6565.22535,6247.84123,5930.40625,3095.91727,165.37201,call
2014.84659,6675.39184,6579.62212,6176.31389,1651.97758,135.41,call
2033.98134,6647.6301,6550.19917,6111.22532,1602.69908,134.67133,call
2145.8528,6580.59132,6530.3911,6098.49649,1669.35043,133.34039,call
2279.24858,6579.38699,6566.98627,6139.30326,1664.81183,133.52573,call
2421.6834,6572.46476,6551.24123,6097.12053,1733.02799,133.6344,call
2336.48081,6561.05262,6538.98036,6105.20034,1697.69936,133.6452,call
2253.1814,6586.70081,6558.31857,6142.15224,1680.74969,133.48269,call
2082.489,6635.57534,6560.64059,6190.76849,1669.16157,135.22081,call
2048.40618,6652.27522,6593.51663,6201.61307,1657.26413,135.35604,call
2055.27758,6634.70242,6540.81844,6085.61692,1572.17303,133.84436,call
1332.5134,6520.55619,6627.4334,6170.76537,2490.74248,170.50212,call
1360.47313,6545.51062,6657.50133,6234.38997,2502.50252,170.17657,call
1313.64548,6547.05496,6682.63323,6252.5404,2505.62578,170.5807,call
1296.1539,6551.13765,6687.55818,6258.4691,2527.79689,170.75592,call
1328.25336,6553.47673,6668.10598,6245.78632,2558.56507,170.75554,call
1329.46949,6569.28044,6688.4737,6272.10355,2562.44191,170.78262,call
1304.24944,6568.36578,6713.02021,6255.47687,2402.45174,171.47433,call
1335.02776,6566.12307,6666.26155,6220.46171,2411.43742,172.43343,call
1666.5533,6522.09398,6568.30583,6049.96389,2661.46589,171.70714,call
1616.58233,6539.48062,6506.96912,6084.43702,2739.85643,170.42836,call
1067.28994,5388.2856,6117.86925,5886.58754,2998.64447,95.34771,call
1076.38573,5541.6375,6144.96548,5913.16331,2960.69795,95.01,call
1006.44845,5480.99864,6132.09015,5901.17676,2929.2527,95.29364,call
786.03101,5540.71047,6074.71359,5823.42946,3052.19625,95.51117,call
786.13704,6394.53821,5888.06028,5703.22605,3384.87916,98.26428,call
673.02575,5895.20913,5914.24893,5714.68997,3473.48778,97.8702,call
666.67728,5778.53252,5938.9206,5732.87972,3408.70275,97.76036,call
641.70996,5905.04868,5963.39696,5733.72581,3347.76745,96.94865,call
661.85197,5550.93609,5949.62121,5717.45013,3271.1108,96.93654,call
688.45648,5574.97921,5960.82647,5722.99218,3306.6372,96.35683,call
257.70567,7173.76195,7268.2178,6323.05375,2315.23081,1.21321,call
240.04234,7160.51676,7244.61116,6340.95407,2299.22416,1.17286,call
251.6731,7161.89491,7288.6786,6321.21746,2196.72031,2.00486,call
275.42148,7163.39539,7302.14516,6244.75351,2165.82518,2.33263,call
302.20695,7168.32547,7282.88851,6258.26499,2283.91557,2.0297,call
307.11691,7186.10418,7273.76752,6224.55229,2263.95968,2.053,call
297.17581,7150.88638,7301.28074,6247.75074,2247.21206,2.79456,call
359.39701,7172.31829,7326.90683,6175.85277,2117.9424,3.39811,call
331.79493,7168.43922,7321.09378,6183.22668,2190.34369,3.08451,call
346.33641,7160.43184,7270.20851,6183.01062,2231.39536,2.34351,call
267.8902,7117.98538,6778.18423,6576.09876,1908.78096,10.30763,call
279.40364,7120.54161,6788.34166,6579.97283,1918.96899,10.53396,call
318.69399,7114.56701,6785.46283,6589.22564,1920.19591,10.08896,call
356.24336,7121.67977,6750.52821,6574.51423,1992.94165,9.68781,call
317.33877,7134.54344,6763.45347,6571.96335,1983.05784,9.91292,call
271.56873,7120.61804,6771.66501,6565.76665,2052.32076,9.7503,call
177.38687,7114.28861,6783.82793,6559.50602,2025.03494,10.17732,call
271.0539,7111.66217,6792.38271,6581.01163,1973.66479,10.17989,call
107.5849,7112.47468,6775.06999,6534.96335,2048.38553,10.19821,call
73.41903,7105.68417,6768.95293,6548.67953,2094.16804,10.12426,call
728.7238,6770.35817,7008.38873,6621.49199,2630.90465,11.52752,call
875.2922,6740.77062,6963.78688,6622.03573,2600.60641,11.38825,call
714.12488,6808.74209,7032.98767,6617.54079,2624.15845,11.61428,call
767.81866,6779.16462,7010.48278,6647.9304,2483.8732,11.55011,call
729.57968,6775.56423,6981.40372,6598.88509,2608.90806,10.7532,call
682.01441,6812.60948,7038.24048,6589.44811,2582.02503,11.02319,call
663.06482,6804.33551,7039.77232,6591.30864,2619.35907,11.05101,call
567.82463,6784.11603,7008.38121,6604.39595,2718.18529,11.18588,call
610.79052,6792.88831,7013.41426,6604.63303,2744.58093,11.02221,call
580.29932,6790.82152,7017.20531,6599.46316,2817.47304,10.65675,call
526.4363,6525.50335,5923.86237,6008.39,2195.51129,89.92723,call
505.50359,6530.85307,5940.06492,6030.40657,2126.34882,89.6419,call
600.06875,6479.04049,5966.99342,6082.27152,2019.6604,89.11932,call
522.61027,6476.7887,5988.74765,6110.75458,2044.62446,88.9606,call
572.38956,6472.80907,5970.65633,6107.89094,2061.12824,88.73595,call
969.42862,6501.77407,5963.06802,6113.51711,2057.85036,88.04354,call
1132.09935,6577.0765,5967.74273,6100.14797,2087.22929,88.16622,call
740.07888,6622.04766,5963.37866,6078.07376,2207.75568,88.30666,call
161.24442,6533.65963,5915.94222,6067.49537,2145.99844,88.59382,call
373.38856,6521.06823,5938.67045,6112.56027,2075.11369,87.78841,call
1338.66926,6442.61858,6287.05472,5270.453,2093.10309,80.32961,call
1323.7681,6443.89258,6281.71053,5266.09961,2085.61877,80.34412,call
1326.91194,6480.71707,6266.54346,5182.83823,1991.81865,80.25698,call
