thumb,index,middle,ring,pinky,palm_normal_angle,class
88.79427,46.36897,91.43131,30.1775,32.41723,150.38227,gun
89.07906,47.26003,91.57363,30.18218,32.40607,150.56412,gun
77.23193,89.84056,97.62623,62.75274,54.01057,157.87773,gun
77.27795,89.7963,97.57582,60.70914,54.08929,157.78129,gun
77.05767,89.77886,97.5041,60.66854,54.14806,157.77039,gun
77.09184,89.70033,97.37662,62.17846,54.42755,158.0557,gun
77.15394,89.50246,97.16414,61.66126,54.30864,158.15328,gun
77.01153,89.64537,97.161,61.71889,53.22627,158.46055,gun
76.93551,89.487,97.00344,63.85989,53.18313,159.10546,gun
76.95823,89.6125,97.03484,61.60288,52.76672,158.5194,gun
76.67666,89.67948,97.26994,61.14602,52.68427,158.42636,gun
76.91694,89.76334,97.23246,64.85071,53.54783,158.44883,gun
78.5155,85.46944,90.13266,46.55495,43.23927,169.67169,gun
78.34019,85.49577,90.07008,47.19041,43.235,169.4142,gun
78.03747,85.45393,89.74271,46.51545,43.07439,170.00165,gun
77.67104,85.35193,89.81635,45.55839,42.53133,170.15236,gun
77.82908,85.42622,89.88069,45.84811,42.8035,169.341,gun
77.98184,85.57439,90.37599,47.40324,43.42038,169.16974,gun
78.03013,85.62376,90.44563,47.19676,43.42737,169.30878,gun
77.51974,85.36813,90.65138,45.79136,42.64949,170.0046,gun
77.58887,85.30916,90.72254,44.87131,42.12987,170.42588,gun
78.99459,85.6428,89.33804,47.94947,43.42517,169.53267,gun
69.90029,88.85366,97.17628,37.64203,37.17354,23.82499,gun
69.82182,89.34198,97.37085,37.73154,37.06771,23.16704,gun
69.74395,89.78662,97.55338,37.92773,37.19766,23.05984,gun
69.88406,90.07801,97.7372,37.88411,37.3152,23.11171,gun
69.8981,90.01572,97.45045,37.81361,37.21825,23.63434,gun
69.93768,90.05339,97.52852,37.81847,37.27349,22.98641,gun
69.95841,89.43557,98.01799,38.03884,37.3243,23.00685,gun
69.96895,88.49322,98.13052,38.06199,37.1331,23.45212,gun
69.6871,89.09813,98.13496,37.92442,37.12403,22.17345,gun
69.62624,89.44272,97.71837,37.86786,37.03625,22.59053,gun
88.32656,91.12053,98.24084,36.15892,32.64753,172.52212,gun
88.3501,91.22732,98.2785,36.35946,32.77665,173.04081,gun
88.32534,91.13898,98.11558,36.40538,32.80472,173.10895,gun
87.89698,90.9314,98.16809,36.24605,32.80736,172.68887,gun
87.84821,90.71096,98.18913,35.98101,32.74262,171.86887,gun
87.81718,90.9957,98.06686,36.20497,32.84167,172.79186,gun
88.25237,91.19652,97.84843,36.43801,32.88609,173.59277,gun
88.97458,91.81547,95.55013,36.59074,32.7847,174.82877,gun
88.91795,91.83376,94.16637,36.42915,32.81946,175.18086,gun
89.1732,91.79111,93.48125,36.4074,32.8914,175.48651,gun
87.42644,78.4761,89.80404,35.85526,35.92208,152.17905,gun
87.2669,78.88561,89.48409,35.89456,35.8942,151.24371,gun
87.28787,79.44127,89.16555,35.99032,35.90453,150.86807,gun
87.36043,78.61099,90.02297,35.99806,35.87531,151.78732,gun
87.56168,78.22197,90.11285,36.08972,35.95373,151.5725,gun
87.62072,77.6939,90.22112,36.14909,36.02537,151.32459,gun
87.36221,76.98671,89.79404,36.23442,36.0765,151.49798,gun
87.41496,77.1153,89.96381,36.25225,36.07767,151.63396,gun
87.679,77.45879,90.18246,36.18216,36.05157,151.54123,gun
87.66843,77.53072,89.42746,36.16913,36.12523,151.75331,gun
48.72939,86.50935,92.47553,30.76627,35.43779,53.565,gun
48.4342,86.68611,92.66282,30.81269,35.46515,53.73946,gun
48.48214,86.65112,92.90332,30.89865,35.51549,53.92588,gun
48.47547,86.59475,92.80704,30.91928,35.50654,54.03214,gun
48.21347,86.56358,92.83609,30.88544,35.49577,54.07887,gun
48.20798,86.40733,93.02625,30.93492,35.47338,54.04551,gun
47.21077,86.34582,92.81867,30.9539,35.48667,54.18296,gun
46.89604,86.32863,92.7831,31.09014,35.54774,54.20343,gun
46.92938,86.32811,92.32417,31.03148,35.51807,53.84443,gun
47.30306,86.17552,91.93555,31.05885,35.52316,53.98335,gun
79.70021,87.75323,82.23212,40.77838,39.84434,157.51319,gun
79.54214,87.76041,81.69305,40.67274,39.80582,157.73782,gun
79.66241,87.87956,82.5919,40.72882,39.87986,157.91716,gun
79.84034,87.98284,82.84917,40.68987,39.84579,157.9418,gun
79.6701,88.09174,83.23743,40.5935,39.74511,157.91687,gun
79.81208,88.1031,82.12806,40.66312,39.83167,157.6413,gun
79.76933,88.08942,83.23599,40.70193,39.89282,157.76023,gun
80.10396,88.16557,81.43499,40.75157,39.98211,157.77794,gun
80.35045,88.27561,80.39661,40.75407,40.0262,157.61151,gun
79.88087,88.40951,81.2011,40.39256,39.83369,157.83603,gun
74.92357,84.02745,90.56449,35.98153,34.65573,152.32503,gun
74.80985,83.60426,90.40888,34.76988,33.91026,149.20376,gun
71.09825,84.56072,90.77945,35.22567,34.26738,148.78723,gun
58.33907,85.12238,90.94569,39.87576,34.40306,149.14008,gun
59.5743,85.09952,90.9449,39.69995,34.57287,149.94529,gun
61.52526,85.22587,90.98196,39.26537,34.53843,150.09461,gun
61.78387,85.15749,91.04851,38.84552,34.77316,150.21896,gun
60.31686,84.69355,91.09931,39.93499,35.80795,150.97796,gun
63.50738,84.72395,91.09043,39.47665,35.40185,150.45373,gun
71.87659,84.92918,91.21711,39.88495,35.82771,152.04961,gun
92.34538,85.69672,91.42554,39.44207,35.76634,155.43233,gun
92.91438,85.89717,91.69537,39.52819,35.81747,156.44158,gun
92.63163,84.96693,90.90386,39.3129,35.69392,156.55396,gun
91.98621,85.22688,91.32479,39.08124,35.66511,157.13316,gun
92.79448,86.17579,91.81686,39.45007,35.98605,156.5774,gun
93.2228,86.32636,91.86081,39.39916,35.88493,156.85962,gun
93.33171,86.46786,91.93931,39.85018,36.15261,156.20234,gun
93.49789,86.42067,91.91513,39.83748,36.04934,155.99162,gun
92.7488,86.11522,91.62816,39.90916,35.92286,155.79136,gun
92.25991,85.61741,91.05475,39.75308,35.62753,155.77707,gun
82.46229,87.17595,83.92209,54.92962,46.84172,138.80637,gun
82.97539,87.18409,83.5938,54.62127,46.6384,138.53763,gun
82.96902,87.14185,83.48763,54.3784,46.53713,138.46399,gun
83.42195,87.21205,83.36566,54.1207,46.37128,138.18818,gun
83.39854,87.13825,83.30582,54.19615,46.46864,138.20112,gun
82.97052,87.11727,83.38058,54.38865,46.50153,138.23011,gun
83.29707,87.06573,83.44634,54.48763,46.62547,138.03997,gun
83.44168,87.16027,83.35734,54.18338,46.64496,138.04055,gun
83.07676,87.09469,83.50694,54.22748,46.81584,138.07734,gun
83.05199,87.16965,83.44181,54.46398,46.8403,138.0125,gun
85.89989,92.32312,97.06454,44.88591,43.90134,23.59634,gun
85.88908,92.86814,97.05717,44.87229,43.92518,23.37319,gun
86.24581,92.02918,96.24789,45.19952,44.19649,24.08951,gun
86.21388,92.25573,95.88498,46.32771,44.95352,23.31731,gun
86.28794,92.2509,95.64014,46.87263,45.178,22.99885,gun
86.18847,92.49294,95.75197,46.96253,45.18421,22.31147,gun
86.34151,92.44308,96.27901,46.66202,44.9681,22.6975,gun
86.41225,92.17533,96.60822,46.48198,45.025,23.31852,gun
86.46053,92.10793,96.71458,46.28917,44.93893,23.36578,gun
86.396,92.01015,96.57275,46.52999,45.06822,23.19045,gun
52.49393,92.00858,100.53667,40.96381,38.24194,76.29702,gun
52.58857,92.00999,100.44774,41.0852,38.2874,76.03024,gun
52.88281,92.36358,100.47058,41.3248,38.39957,75.76433,gun
53.54432,92.27077,100.58746,41.49929,38.40546,74.92634,gun
53.68707,92.0834,100.49814,41.60479,38.47119,74.69483,gun
53.08172,92.24751,100.38149,41.47649,38.43417,74.78931,gun
53.72872,91.84936,100.35388,41.28989,38.33492,75.37272,gun
53.80785,91.72914,100.21441,41.28135,38.28949,75.36148,gun
54.97935,91.95865,100.40536,41.41248,38.28288,75.41477,gun
54.4481,91.80314,100.22057,40.72073,37.94503,75.36441,gun
89.90979,82.93267,90.77571,34.83018,32.29645,170.78279,gun
89.90713,82.84946,91.2892,34.87472,32.40321,171.0931,gun
90.11011,82.09294,91.11929,34.32703,32.33495,170.66251,gun
89.87477,82.2542,91.85554,34.05258,32.21746,170.24712,gun
90.07333,82.05513,90.88152,34.13422,32.28609,169.84906,gun
90.6933,81.71136,89.3613,33.9996,32.32565,169.62671,gun
91.15036,81.63893,89.33947,34.27958,32.27508,169.56535,gun
90.93053,81.48156,89.25231,34.26452,32.20513,169.7758,gun
90.26668,81.50394,89.37721,34.21583,32.15992,170.17845,gun
89.57993,81.88503,89.44579,34.24845,32.14841,170.40047,gun
78.20952,37.69116,39.35522,35.43673,74.48269,172.10605,call
80.90323,39.91856,38.47863,35.20455,77.49327,172.34239,call
85.36278,40.73743,39.02644,35.95151,77.28474,173.59338,call
85.23042,40.30474,38.38057,35.54469,77.41215,173.56974,call
84.94019,40.29781,38.40384,35.47749,77.39204,173.61988,call
85.12313,40.27609,38.39014,35.48478,77.42828,173.42746,call
85.05433,40.22733,38.34092,35.42462,77.42976,173.4834,call
84.90964,40.30001,38.39074,35.50435,77.54375,173.27705,call
84.47324,40.33949,38.44109,35.50964,77.66113,173.18158,call
84.50293,40.30317,38.33626,35.45259,77.7187,173.27366,call
74.3303,40.9072,34.93997,34.20201,83.39842,150.31256,call
73.6003,40.84318,34.82837,33.91983,83.2323,150.20197,call
73.43307,40.80664,34.86149,33.92543,83.17854,150.15679,call
73.49303,40.9796,34.79299,33.96779,83.2241,150.51068,call
73.69799,41.06384,34.86938,34.09198,83.12541,150.55391,call
73.30294,40.98492,34.7574,33.94126,82.8886,150.00002,call
73.27014,41.08147,34.83255,33.98957,82.82075,150.33242,call
73.53471,41.04358,34.77523,33.92878,82.80999,150.5117,call
74.5149,40.95854,34.76609,34.07193,82.87487,150.83502,call
76.73878,40.94053,34.82611,34.33913,82.81789,150.1386,call
81.51355,41.58377,39.27499,41.80272,85.07184,31.70208,call
81.13039,41.70318,39.46975,42.34096,84.96543,32.10966,call
80.89393,41.60772,39.4226,41.89128,84.99951,31.77933,call
80.82247,41.2884,38.95374,40.95238,85.13946,30.88856,call
80.52375,40.78309,38.56794,40.48713,85.35627,30.48216,call
80.49004,40.67948,38.63572,40.50544,85.43359,30.20841,call
80.63191,40.79456,38.72312,40.70992,85.4863,29.57279,call
80.81621,40.84871,38.76756,40.79643,85.57801,29.1636,call
80.65781,40.78473,38.67409,40.63171,85.33142,29.07676,call
80.57819,40.81749,38.70072,40.63964,85.46037,29.00715,call
79.56757,41.27301,38.96111,38.32935,84.9361,32.59566,call
79.64793,41.15586,38.71587,38.1919,85.03706,32.77618,call
79.68071,41.23589,38.75639,38.23447,85.10515,32.80041,call
79.77255,41.36253,38.8979,38.24363,85.35181,32.96603,call
80.2584,41.53342,39.36208,38.20487,86.07472,32.99781,call
80.2796,41.51509,39.42705,38.17796,86.20442,32.98543,call
80.04658,41.24497,39.18517,37.87098,86.2756,32.74011,call
81.34329,41.83519,39.58506,38.09413,86.05692,32.51703,call
81.36678,42.62317,40.74422,38.41883,85.8411,32.67982,call
81.00355,42.21651,41.46391,38.15445,85.77232,32.56596,call
83.6403,38.78016,39.53722,37.1093,70.42158,161.7909,call
83.59218,38.81333,39.60766,37.16872,70.23943,161.91892,call
83.50568,38.81936,39.56134,37.14233,70.10081,161.86251,call
83.72441,38.73532,39.46688,37.06609,70.4134,162.06079,call
84.00124,38.65313,39.40335,37.01657,71.58826,162.09804,call
83.99847,38.834,39.66669,37.19894,71.7105,161.66367,call
83.8839,38.87983,39.83158,37.30561,71.57516,161.52432,call
83.74001,38.96778,39.98555,37.42226,71.13385,161.37446,call
83.63393,39.06221,40.04461,37.46589,70.04191,161.24104,call
83.63084,39.08686,40.03746,37.53851,70.15881,161.1633,call
66.51229,31.69191,31.66911,34.23788,82.88309,25.57705,call
67.27274,32.20631,31.24322,33.68892,82.85915,26.43795,call
66.55814,32.43814,30.13235,32.95324,82.67255,27.58788,call
66.47122,32.59635,29.96516,32.70277,82.54299,27.56056,call
65.91003,32.10321,30.06678,32.81038,81.38026,27.59197,call
64.91848,32.10675,29.8765,32.52648,82.13636,26.74395,call
64.6,32.31596,29.73718,32.39332,81.7848,26.72023,call
61.71092,35.04878,27.78728,32.1828,79.63398,26.29401,call
60.11718,33.99426,28.8703,32.04785,78.57114,26.94509,call
63.33858,34.40977,29.94174,32.48344,79.20877,27.20445,call
69.5102,38.16404,39.81292,38.38773,79.41536,32.08506,call
69.21729,37.80282,39.52135,38.19662,79.41235,31.04668,call
69.57169,38.01347,39.69398,38.46416,79.90945,30.66933,call
69.24625,37.98428,39.63239,38.67513,79.89679,30.31064,call
69.47417,37.74478,39.48442,38.20318,79.50233,30.09882,call
70.32755,37.94294,40.02543,38.30709,79.37484,30.91505,call
70.40669,38.3066,40.41922,38.81224,79.48611,30.97769,call
70.16434,38.03469,39.90789,38.36081,79.18561,30.2414,call
69.77599,38.10656,39.50021,38.40622,79.24934,30.45822,call
69.48802,37.96509,39.61981,38.52169,79.3183,31.17401,call
78.48645,37.31541,35.13551,35.42048,76.78239,77.81488,call
78.61694,37.34966,35.13618,34.45348,78.06483,77.81731,call
78.22518,37.78031,34.96218,33.94476,79.41844,76.74534,call
78.52972,37.7966,35.00832,34.37725,79.50358,77.13344,call
78.25668,36.52897,35.35479,35.06772,78.16453,78.0276,call
78.40791,36.65932,35.04072,34.95538,78.02153,78.97371,call
78.80759,37.60295,35.14719,35.08379,78.05566,77.77033,call
78.59273,38.05116,35.3266,34.66044,78.40881,77.298,call
78.39552,37.79837,34.7226,33.9326,78.97717,77.99071,call
78.0625,37.38729,34.8405,34.51003,78.49171,77.24454,call
79.59743,37.99563,38.62804,36.81546,76.56303,119.12455,call
79.71777,38.11359,38.76549,36.97461,76.66569,118.8606,call
79.28948,37.8056,38.3982,36.60821,76.30176,118.56982,call
79.06473,37.96021,38.69307,36.76256,76.01812,119.741,call
79.2539,38.07272,38.76513,36.81553,76.68234,119.41632,call
78.8539,38.23425,38.92946,37.04808,76.28707,119.40453,call
78.96411,38.167,38.77584,36.88195,76.44669,119.9305,call
78.75055,38.03103,38.58129,36.65627,76.63,120.02913,call
78.79677,38.06419,38.77349,36.93031,76.23062,119.80111,call
78.37852,38.12807,38.89094,36.98388,76.01048,119.82542,call
85.83189,31.44138,30.19379,29.55841,76.31229,147.40201,call
85.68256,31.57081,30.70996,29.99273,76.59673,147.76647,call
85.98892,31.94784,31.01233,30.13114,75.48722,149.56644,call
86.08473,32.35603,31.00964,30.28421,75.01027,149.64685,call
85.28688,32.25373,31.1354,30.52717,75.3101,149.53147,call
84.58801,31.33528,30.77048,29.75051,76.04443,149.59777,call
84.57182,30.87409,30.64995,29.44274,75.87443,149.50869,call
84.29601,30.91245,30.74415,29.72361,75.70518,150.10737,call
84.47019,31.21043,30.61841,29.66366,75.9172,149.66513,call
84.63174,31.89176,30.12857,29.56351,77.37022,148.49479,call
77.82766,38.0765,35.69803,35.27807,83.5126,161.72421,call
77.78866,38.11217,35.84142,35.40694,83.48471,162.17298,call
77.75974,38.20523,35.91112,35.44888,83.41401,162.05676,call
77.91785,38.2337,35.97167,35.48486,83.41911,161.94204,call
78.03944,38.21914,35.94732,35.46187,83.35304,162.20162,call
78.35413,38.20176,35.86782,35.41877,83.23026,162.28922,call
78.36876,38.24593,35.91561,35.47158,83.07658,162.29726,call
78.2025,38.32232,35.97387,35.51718,82.95802,162.27982,call
78.17037,38.29507,35.98925,35.52514,82.9728,162.09424,call
77.93065,38.4177,35.97977,35.55586,82.97435,162.13388,call
83.86068,32.89936,32.93856,31.96779,81.54325,143.14906,call
84.01378,32.70389,32.7546,31.95237,81.2723,143.03756,call
84.42592,32.78712,32.66626,32.39761,81.17361,143.05497,call
84.44904,32.85534,32.62884,32.46728,81.41161,143.05281,call
84.40015,32.97297,32.87791,32.53285,81.32649,142.80555,call
84.10031,33.19362,33.1233,32.5464,81.23445,142.00734,call
83.80137,33.20415,33.14935,32.26838,81.37457,141.32025,call
83.671,33.32629,33.15541,31.77153,81.8711,141.01827,call
83.54948,33.37234,33.18642,31.86024,81.64398,140.84104,call
83.58412,33.52955,33.28215,31.97452,81.74892,141.02502,call
80.75488,36.4084,34.26217,33.1566,81.83025,145.17104,call
80.90697,36.58179,34.56695,33.21265,81.56784,146.12356,call
80.91518,35.99995,34.78149,33.60302,82.07369,148.2301,call
81.85204,35.71965,34.8863,33.64969,82.36957,148.68676,call
81.44922,35.68841,34.7709,33.53976,82.32343,148.0535,call
81.45979,35.49273,34.46716,33.10677,82.19189,147.73576,call
81.90585,35.91836,34.88446,33.30171,82.5638,148.22043,call
81.94043,36.14318,34.63566,32.96191,82.52132,149.1958,call
80.67585,36.36743,34.79965,33.48913,82.57575,147.04576,call
79.96749,36.25626,34.36213,33.07337,81.69489,146.3895,call
80.44295,39.52647,35.72611,32.49367,87.2429,130.66763,call
80.89359,39.70801,35.82645,32.51078,87.33886,130.34967,call
80.88934,39.7019,35.8636,32.53425,87.3109,130.37065,call
81.30716,39.74859,35.92781,32.60929,87.36269,130.18887,call
81.86868,39.81908,35.96872,32.65326,87.32137,129.86965,call
82.39531,39.85665,35.94443,32.67733,87.26757,129.84026,call
82.76775,39.96397,35.88517,32.68829,87.22515,129.85367,call
82.28912,40.04251,36.02631,32.88587,87.37459,130.50795,call
82.66246,39.98249,36.05474,33.00677,87.32426,130.21812,call
82.85106,39.91983,35.99136,32.93666,87.23655,130.09968,call
83.05173,39.86063,37.54083,33.25841,87.63596,162.44164,call
82.68233,40.27814,37.51159,33.22921,87.71574,161.91571,call
83.71262,39.32623,36.94007,32.77354,87.43555,162.26169,call
83.13339,39.14466,36.9419,32.84624,87.41923,162.7021,call
81.29124,41.28528,38.1934,33.63144,87.03911,161.23287,call
81.85422,41.83952,38.02338,33.43839,87.75466,161.481,call
82.60577,41.311,37.68631,33.25695,87.388,161.01779,call
82.73797,41.13926,37.5812,33.07025,87.53437,161.01503,call
81.33224,41.57846,38.14421,33.53125,87.71851,161.30229,call
81.59141,41.71901,38.14024,33.56782,88.23575,162.11434,call
74.50186,42.4531,28.38388,33.51725,88.59637,148.3997,call
74.41288,42.2313,28.45552,33.42487,88.68336,148.4529,call
74.89224,41.94085,28.44383,33.17871,88.59543,148.55584,call
75.32156,42.02484,28.37765,32.95854,88.73114,148.47814,call
75.07878,42.07193,28.6507,33.05426,88.65556,148.34109,call
74.51541,41.99126,28.55096,33.00776,88.44554,148.30734,call
73.80572,42.08281,28.52127,33.01609,88.35533,148.62464,call
73.65759,42.01233,28.46894,32.97733,88.41326,148.64181,call
73.62354,41.46239,28.25334,32.7837,88.07349,148.80361,call
73.3623,41.53289,28.35646,32.73539,88.13228,148.74641,call
73.33951,37.18401,33.61364,33.78449,84.63178,119.03751,call
72.91685,37.27599,33.67974,34.1023,84.58311,118.81868,call
72.61501,37.07528,33.56993,33.78775,84.38853,118.92589,call
72.0947,37.15472,33.45596,33.71804,84.64386,119.12521,call
72.79932,37.24442,33.66317,33.9117,84.70598,118.95489,call
72.24973,37.04462,33.45887,33.79857,84.64603,118.82734,call
71.45718,37.02647,33.26224,33.54779,83.73124,118.87107,call
70.32093,36.94036,32.65207,33.10076,82.92874,119.00072,call
71.06236,36.8875,32.4237,33.06799,82.90319,118.94296,call
71.07269,36.77579,32.16481,32.8522,84.8389,119.34857,call
84.6184,34.96081,32.09286,32.54952,79.90454,144.46028,call
85.01186,35.43287,32.37088,32.635,79.42018,146.00199,call
84.9763,35.73296,32.41595,32.63548,79.141,146.1587,call
84.52087,36.01041,32.7452,32.86982,79.42134,146.76529,call
84.00037,36.32047,33.11358,33.26306,79.41168,147.18989,call
83.78477,36.04871,32.91537,33.20802,79.26125,147.10658,call
83.99177,35.94427,32.80467,33.12874,79.17887,147.28008,call
84.27622,36.0273,32.89251,33.18859,79.59422,147.87832,call
84.08164,35.75909,32.86759,33.10271,79.88105,147.41469,call
84.31758,35.78553,33.06598,33.17406,80.20454,147.68917,call
83.33052,42.99407,41.4844,42.77668,81.60602,35.063,call
83.47559,42.84642,41.36406,42.57071,81.19528,35.28544,call
83.82052,42.7655,41.47758,42.67297,81.07426,35.10368,call
84.24001,42.7409,41.62747,42.82999,81.00805,35.09202,call
84.41187,42.61836,41.54381,42.65828,80.67883,34.92562,call
83.9459,42.57682,41.3912,42.36363,80.60788,35.34242,call
83.47353,42.85593,41.65604,42.36852,81.04379,35.38868,call
83.6288,42.79326,41.71091,42.43523,81.00716,35.51666,call
83.87902,42.64952,41.67594,42.4519,80.54922,36.15268,call
84.01714,42.64686,41.68433,42.52895,80.38965,35.91942,call
87.17155,41.42159,38.79548,39.67604,80.84911,36.96068,call
86.22867,40.86339,39.13028,38.92443,84.31506,37.57254,call
86.49059,39.88541,38.83249,39.96195,83.62498,36.33639,call
86.11887,40.05916,38.84095,39.4963,83.75939,35.46135,call
86.13282,40.19133,38.81725,39.22355,83.61175,35.6801,call
86.04659,40.32353,38.98552,39.28515,83.31604,36.04847,call
86.28636,40.24008,38.82058,39.48527,82.98215,36.07464,call
86.51262,40.18338,38.81715,39.62032,82.824,37.01653,call
86.35091,40.35346,38.87465,39.65177,83.37367,37.06622,call
86.28036,40.25058,38.7992,39.60071,83.42253,37.23808,call
50.01974,88.88341,83.60283,38.88607,35.84697,154.08466,fingers-crossed
50.04618,88.5539,83.86428,38.75442,35.76832,153.68502,fingers-crossed
50.04501,88.48522,84.58908,38.80424,35.7798,153.71354,fingers-crossed
49.82787,88.7918,83.35065,38.89256,35.85303,154.08706,fingers-crossed
49.80481,89.41079,83.02657,39.04636,35.95951,154.5976,fingers-crossed
49.8737,89.31636,82.72209,39.08029,35.99514,154.31332,fingers-crossed
49.96322,88.88899,83.01839,38.91185,35.87727,153.35097,fingers-crossed
