thumb,index,middle,ring,pinky,palm_normal_angle,class
34.2487063477,113.300482518,94.3357246273,100.481200993,115.384175159,19.26365,finger purse
34.0701652028,111.057776244,92.6724642814,95.8680775676,113.257288402,19.20859,finger purse
33.8191045243,111.181928592,93.6369552941,98.7047097714,115.805488547,19.38489,finger purse
34.3125105598,111.26921841,93.5998400462,101.757770179,117.642946038,19.03469,finger purse
33.8809245665,110.542964396,92.6056240502,101.496426651,116.962672857,18.98535,finger purse
37.0249357735,128.382120772,113.773234062,92.2561437609,122.565955146,26.35628,finger purse
35.8428110282,127.040753581,110.371028044,95.7800091085,118.298302689,24.05249,finger purse
38.7401158024,127.774507143,107.948783417,94.0765462691,113.483845777,23.2654,finger purse
44.7827602555,129.279156836,112.163160399,99.8889621207,120.436575371,25.53998,finger purse
40.2798590074,127.459635422,111.228141652,102.551670387,119.263586003,23.54978,finger purse
36.1442306914,126.637007439,108.302764801,99.3326637034,117.28630088,23.69954,finger purse
39.2934465026,128.255994499,109.357714839,94.999017958,117.85028326,24.48803,finger purse
36.0434478351,125.626877102,107.527353915,91.5934036756,116.463112821,23.19332,finger purse
36.8259689479,126.388374893,106.100172227,91.8374395044,116.898851569,23.70659,finger purse
36.666490861,127.688323816,107.587022447,92.9391012062,119.278161627,24.44764,finger purse
33.1159228889,94.1372461602,72.6236665767,79.7226851623,108.986869718,17.1232,finger purse
31.9718901086,94.6095127602,76.6445784505,75.8675829607,100.294880263,18.28442,finger purse
32.0119662435,96.5234000675,76.3277328051,75.6689952106,100.125525723,18.87079,finger purse
32.0814702485,97.2833610655,76.9541431143,75.9865921768,100.820688716,19.34177,finger purse
32.2674562996,97.0358486704,77.5575288557,77.8439391782,101.663137909,19.04298,finger purse
32.0386005662,97.5536862925,77.8669705761,77.5482807796,101.439148685,17.79233,finger purse
32.8591282667,96.6308594338,73.1985840897,77.9676953758,106.273734164,18.70395,finger purse
32.9572371039,102.117714319,69.8829507194,74.5604486781,97.9173802054,19.7008,finger purse
33.011905938,99.5862413065,72.0524920074,77.4543315276,99.977973146,18.69674,finger purse
33.5245594466,102.273852443,72.899961389,80.6088134146,101.957348307,19.8001,finger purse
33.6239216235,94.656552273,73.6474163106,78.1196056131,95.4358222158,15.31227,finger purse
33.4322835909,94.188472579,74.1118350232,77.2109992082,95.0906039646,15.42159,finger purse
33.2443031245,93.981729583,74.3660683245,76.5915966731,94.3189496827,15.56875,finger purse
33.1109231904,94.77487164,73.8650261376,77.8157509875,94.7873435654,15.63893,finger purse
32.9805382943,95.0910479269,74.4338169709,77.3956533724,94.4874572797,15.39294,finger purse
33.6261721708,94.5504999258,73.5003076963,75.3441309231,93.0400992135,15.58813,finger purse
33.7061741766,94.9778990131,73.7160870325,76.5224751587,93.9188167106,15.81994,finger purse
32.7545478252,93.5506285332,73.0034182644,75.9671876094,93.1776933743,15.88548,finger purse
33.3179564695,95.4029553455,73.6218372522,77.1010058418,94.3621028179,15.69985,finger purse
33.7694524642,97.2163569098,74.6321793248,78.1705724847,95.5065898058,15.94249,finger purse
30.2581478345,100.387880119,80.0838792259,81.6151120152,107.612061921,19.58328,finger purse
30.134719486,98.7789334372,78.3367168363,78.902850726,107.396255264,19.55844,finger purse
30.4708706611,100.822211848,82.2720601001,83.4667967898,114.490629321,20.58251,finger purse
30.3019464226,100.298691509,81.1221499421,83.0512685712,111.776291654,19.72803,finger purse
30.6381044278,102.21885576,81.9556106057,83.292483532,111.759236672,20.41446,finger purse
30.6041310669,101.933941249,80.6661050414,82.6880664319,112.418561662,20.55832,finger purse
30.5279027407,100.523350091,79.9395709892,80.3785950584,112.51270899,20.36945,finger purse
30.4311940922,98.5564468551,78.4339923904,80.0328440525,108.90896458,19.6229,finger purse
30.1070572199,98.7543993977,78.1366401049,78.6411451977,111.062543716,20.14378,finger purse
31.4310381641,98.9854988482,79.3496475505,82.7534245121,112.997488497,21.15484,finger purse
41.1581325422,106.280338957,78.586524175,96.0006993507,119.412702693,11.22718,finger purse
39.3476508838,102.158538359,94.3712552714,116.567136602,121.762574636,12.44792,finger purse
42.0054516597,108.23053555,90.4606372923,124.441224564,129.205404454,11.80565,finger purse
39.2857762001,105.297420094,87.2148767572,113.774565949,120.889840384,11.91231,finger purse
40.7567906266,105.093115476,79.8751418147,100.290283546,122.205280177,12.15954,finger purse
39.8236979935,105.755534542,87.5021135325,116.254122693,122.988252082,12.37416,finger purse
40.0215617436,105.064415021,85.868113717,112.419968681,122.323756638,12.39441,finger purse
39.0571697686,100.758971127,87.9187140908,104.946908446,115.751516393,12.8338,finger purse
40.6398338823,104.465250336,92.6950858679,115.112224347,122.495044122,13.16167,finger purse
40.3591404282,105.324085153,93.6503971064,113.905821694,123.856054937,12.93854,finger purse
30.4022614109,103.029913403,137.159774459,75.5951472053,107.160743511,19.67412,finger purse
33.6434491344,102.489044383,136.362076666,77.3949771837,107.344236543,19.47708,finger purse
31.7889434917,103.942809167,135.716487186,78.8648338931,109.925201106,19.87934,finger purse
29.1073531669,101.477828046,133.368213507,77.4698838683,106.41908059,20.46134,finger purse
28.8864887548,96.2449605758,132.842111356,75.3005269955,102.550126765,20.41393,finger purse
30.7826004948,100.469022766,127.729919668,81.9187344144,106.711153139,19.8191,finger purse
30.7315653214,105.547159131,130.586004251,82.1731794515,96.8328964294,20.94585,finger purse
30.7147493956,104.538490455,133.059311372,79.6258330798,94.0499290219,20.8537,finger purse
30.524555948,103.669799675,128.780935517,82.536422572,107.633481394,20.90708,finger purse
30.2935999314,105.768839751,126.689476952,85.1807507997,97.6877082644,20.9292,finger purse
38.567800375,95.8541644723,76.6830597363,100.576243076,110.749263429,17.13397,finger purse
37.7668206759,94.8339937575,75.4293785141,102.123519979,112.786497123,16.63537,finger purse
38.2322707471,95.065489359,75.5282523326,101.470547065,113.046652198,16.38936,finger purse
39.7597161965,95.4368330838,72.6355306153,97.2665588002,115.342278778,16.81055,finger purse
41.6588776159,95.0187093934,70.1223351894,96.5381669365,117.978636175,16.7828,finger purse
40.146144394,97.4118164333,69.8907576256,93.4940267555,118.016284178,17.59593,finger purse
40.0928006166,96.9697187789,70.1200948874,94.1152734417,118.490285646,17.62013,finger purse
39.7723759521,97.1597824529,70.8600092802,93.0078538904,117.714663024,17.50005,finger purse
39.0593759197,95.354447342,67.1019913875,92.5289824975,115.808343566,18.64746,finger purse
37.9585987274,97.178490341,69.6789807802,90.9238129105,117.341242922,18.60609,finger purse
33.994531103,99.5165119052,74.6541793641,76.3822513751,91.0709215248,44.51966,finger purse
34.2219012703,97.1837564169,78.4021910296,82.4424801501,97.8919923923,45.81717,finger purse
35.6744912614,103.081310576,78.0944978377,88.5093000577,100.560287754,45.91964,finger purse
34.4515834566,106.605080301,80.3007172415,87.2555641941,100.412666875,45.7099,finger purse
34.888121337,105.288936999,78.0707629303,86.9790030044,100.244924259,45.21793,finger purse
34.6096442792,103.7955981,76.0115906692,87.7518184184,100.996887106,45.29005,finger purse
34.5801173715,104.875287083,77.0534745554,88.4647399036,101.161364891,45.54229,finger purse
35.095226333,103.323065122,75.4244812685,87.8737851064,99.4373705033,46.39748,finger purse
33.590720074,103.76528572,74.8599524732,83.7258522046,98.0471947808,44.62184,finger purse
34.50947614,105.001030865,77.2848130626,85.3014880537,97.9523985853,44.72204,finger purse
32.7564841838,89.1334495743,76.2958699726,71.9349854329,83.1737270329,27.23314,finger purse
32.568920359,89.8578321169,75.8101547302,70.4708592522,80.8632926027,29.76051,finger purse
33.443840271,88.4944853774,77.7933957783,69.5576629602,78.8519931374,29.68881,finger purse
32.2576822989,88.3893892567,74.2106063888,69.5672115646,83.1338728791,26.87546,finger purse
31.8475635902,89.4368260867,74.5987796997,69.7245244816,82.4462094334,27.7592,finger purse
31.6461891229,90.4081746093,75.0725421111,70.0012632562,82.8724542188,27.69022,finger purse
30.7641623992,92.3474428996,76.4050846975,70.746955989,82.3611325971,29.06211,finger purse
33.2969604679,91.9942606478,75.7915834458,70.8462327886,82.8118089691,27.58894,finger purse
32.0697803798,90.7454698411,76.9824542484,68.6461332343,78.7932466804,28.61001,finger purse
33.1323426637,88.6342037271,78.1859130896,67.7840267573,76.61639709,28.95465,finger purse
16.0268903308,76.3282109183,71.3594327123,67.0731748194,72.6558026167,57.46687,finger purse
15.6537605116,76.4188475286,71.5284115923,66.9592062829,72.2934132699,56.90227,finger purse
16.003681348,77.2026458868,72.1276445788,67.4865720189,73.019797058,56.91937,finger purse
16.3337895132,77.4590511883,72.3048538368,67.9236699748,73.6939982008,57.21489,finger purse
16.4539547389,77.9526006577,72.5147728708,67.9014377091,73.7436741666,56.71797,finger purse
16.3614893454,78.0259159083,72.3074424785,67.5076226619,73.3245874195,56.69194,finger purse
16.1944741447,77.4615032262,72.2398919076,68.0476447385,73.9586816915,57.94852,finger purse
18.4501765615,77.5463068549,72.0922300479,68.0753753065,74.0978604562,57.81923,finger purse
16.4143362266,77.5106532675,71.8906233542,67.3389511404,73.1203374426,56.68033,finger purse
16.6055080988,78.5799945141,71.8823178442,66.8032184226,72.4366559972,56.14234,finger purse
35.5230352317,77.4629785471,74.2773509974,78.573854174,89.9300886881,66.76327,finger purse
35.3634512768,78.326307628,74.9272639875,79.1186095717,90.4917009926,67.1326,finger purse
35.676933054,77.6230440303,74.5045094288,78.8198297766,90.1109316068,65.61609,finger purse
36.4242001455,77.8460155557,75.3306344693,80.7705796149,92.4188115462,64.3857,finger purse
35.059084387,77.6938799221,75.1185570956,80.0992949629,91.3310151284,64.66994,finger purse
35.5777655375,78.2632240008,75.1361038516,80.0061243524,91.2611969347,63.15491,finger purse
34.8685972413,78.7209218073,71.835660822,75.5110675766,87.8598446903,61.74597,finger purse
34.5565702943,78.7114210141,78.3765914806,77.8291927998,88.5430275319,39.23241,finger purse
35.2710456475,79.6510364779,77.6332619933,77.919863561,88.5590853066,41.07233,finger purse
35.5081659098,79.734446748,77.3721643519,77.6591689008,88.6402825955,41.84851,finger purse
31.8755605356,96.4052241345,74.0779299642,60.8687812415,67.1588732029,28.19395,finger purse
37.9688405961,106.119645097,71.072271069,75.1509458526,84.6086541548,29.26423,finger purse
38.2256761994,103.847876367,70.2739107475,77.1990941885,86.2160162326,29.76693,finger purse
36.5639970423,103.892525314,68.3121506443,71.8159352356,82.3532164079,30.54182,finger purse
35.3503953702,103.333617764,66.6876174709,66.9743419821,80.2325109725,31.02764,finger purse
35.0573324435,104.058246194,66.3934753743,66.9582022451,80.2731232773,30.95379,finger purse
35.8893895033,104.574833891,67.7252051681,69.3369522273,81.9264730187,30.73749,finger purse
35.667616676,104.448864712,67.2845350233,68.4323414831,81.190929947,30.69576,finger purse
35.1871675094,103.870313539,66.7071108308,67.3077986476,79.9512164617,30.72702,finger purse
35.4814769457,104.381519047,67.0324600617,68.094383723,80.4348211757,30.44457,finger purse
39.0114689729,127.104042114,106.750631633,98.1358574664,109.643797312,34.68537,finger purse
40.7158163218,129.847046085,103.443679433,92.0388344623,110.777403809,37.33176,finger purse
40.7838962323,130.133982332,104.810673493,97.0385261046,112.221066743,37.89127,finger purse
41.5124451903,131.112133723,107.135710868,100.64859527,113.941372829,37.37318,finger purse
41.4661877342,131.092640363,107.708531513,103.471143623,114.47761098,37.03409,finger purse
40.2957255369,129.522871646,105.350483834,98.3906030319,111.608289491,36.89848,finger purse
39.8119056719,128.468167495,102.619801524,96.6832264941,109.938861484,37.64944,finger purse
40.3969796762,129.18289215,103.208420397,99.4256840497,111.964948309,37.72195,finger purse
39.3298889769,127.893652963,98.1479537314,93.0602960829,110.231958562,38.11166,finger purse
39.3690157156,127.766119671,97.2637584226,93.6396532188,109.709121241,38.28467,finger purse
38.9798554423,87.5346730443,74.1271756281,98.9548312989,109.892586953,33.42855,finger purse
38.5460257319,91.4030736242,79.492138957,109.321043553,118.904003864,34.65886,finger purse
37.9290991404,90.9496788369,76.393657791,102.693492435,113.739335833,34.16767,finger purse
36.076553762,90.0058218257,74.4123838373,95.3342709632,107.258838688,34.36277,finger purse
37.2175983346,91.1944728167,74.3953425153,93.9775631676,105.884187985,34.00466,finger purse
36.4223525793,89.8190981141,77.0088187786,94.0870579302,106.057401583,35.98811,finger purse
36.8234315327,92.5958500495,79.1837422556,99.9933752225,111.093593756,36.05701,finger purse
36.3173759869,93.3289547437,77.1779820737,97.0035760266,109.000222738,35.63743,finger purse
36.0644882328,93.1320608805,77.9629962056,95.5572493189,107.382321678,35.71957,finger purse
36.0785242716,93.1394238244,78.0222890778,95.1475882328,107.273305029,35.81133,finger purse
30.0102529488,86.634645357,74.2333167678,72.1124542381,81.4822921566,34.61606,finger purse
29.6364810917,85.7036974033,72.9065456914,70.54732322,79.7940538089,33.87368,finger purse
27.1067275798,86.5148916503,73.96476739,71.7821257992,81.0668732211,36.65947,finger purse
29.1785237381,87.2137224552,73.1818228055,72.1814801298,82.219556436,36.64493,finger purse
30.2289829268,86.848211712,72.7999400988,72.1608461283,81.9515807941,36.2869,finger purse
29.7699805541,82.1547242804,71.5014733263,72.0498965355,84.1798480485,37.3298,finger purse
30.9324309396,83.4485943356,72.059554423,72.606850651,84.9139841013,37.11959,finger purse
31.6301825746,83.4109804839,73.1058096302,73.6207375917,86.8468115232,36.41601,finger purse
30.4321844697,83.5681499669,71.1792045106,72.0352252891,84.226259184,37.02821,finger purse
29.8901816383,87.8101960452,72.7803237955,72.5700905728,81.6771779442,35.23216,finger purse
37.2867437546,107.108779432,79.4715049555,75.3376217528,81.9591486437,25.32883,finger purse
36.8173697398,106.238948011,80.5507568067,75.6728884184,82.0497306125,25.43014,finger purse
37.2335263357,105.751327146,80.7818016157,75.7703142368,82.1806380181,25.55236,finger purse
37.5127786199,105.80636481,81.3549501097,75.8529800163,82.1644026585,25.6721,finger purse
37.1954036349,106.252246389,81.8016786324,76.2999749163,82.7963044397,25.61064,finger purse
37.4495515588,107.290633219,83.9195290487,77.8844285396,83.9621152782,25.36334,finger purse
37.2278538636,107.746404912,82.9088249761,78.0678054584,84.084689853,25.54997,finger purse
41.4683255834,111.190213612,79.8384636989,87.8783408426,95.4684431993,25.25877,finger purse
43.061023245,111.544263298,69.9742225373,92.2990714999,100.182223123,25.08209,finger purse
42.945412048,109.216712414,70.2590824068,91.2346274988,98.8240673272,25.3924,finger purse
45.4948347972,108.769690193,73.1546659733,86.1059204134,100.952566008,44.09504,finger purse
45.3045935383,109.064296742,72.5557676662,85.5713761485,101.303603581,44.40925,finger purse
45.548082952,109.46643096,73.1105156305,86.5870594291,101.942697551,44.20332,finger purse
45.1267456576,110.305861209,73.8242020969,86.617132752,101.129993832,43.82883,finger purse
44.4453830614,110.995723975,73.9164779526,86.6180753181,101.020423938,44.03524,finger purse
42.1664665392,111.993580462,74.5099257688,88.1173223315,102.719556437,43.42751,finger purse
40.056634765,108.646391618,73.2532119427,86.7509020069,101.336374828,43.31845,finger purse
40.7842957984,108.373689485,74.7314834451,88.3997369933,104.729701601,43.93504,finger purse
41.067752064,108.377999334,73.1284312167,87.3394525775,102.585582277,43.82717,finger purse
41.6889065426,107.5026218,71.9580168308,88.9626470337,105.142081102,44.10053,finger purse
28.6470428131,8.21049526919,151.906002613,154.326908523,151.459035034,153.56499,loser
28.2660224178,8.28545915665,154.60410492,156.509522793,152.831834755,153.18963,loser
25.4063400331,9.97099701833,153.147143608,155.805139044,152.568107491,151.44733,loser
26.2214291954,11.0395792602,153.107487529,156.091009782,153.33748732,152.25363,loser
26.5917603447,11.1999392953,153.044362921,155.938177469,153.439516685,152.33065,loser
26.4967626586,11.0796528338,153.549496391,156.343412592,153.742462896,152.06896,loser
24.7450496554,10.1515829511,156.291025041,158.201811443,154.827329162,150.74167,loser
12.7133640739,9.61872915811,156.07398895,158.14428759,155.540824384,141.90512,loser
13.7831040328,8.63383380904,153.287749882,156.607781894,154.185441645,136.79515,loser
15.1053321797,5.86865477545,155.512219551,156.498212,152.677813989,134.35582,loser
11.3158305301,8.81469892581,154.122153112,157.850439191,155.695500848,134.06241,loser
11.7952500456,9.437797447,154.110418847,157.872391419,155.844726821,134.13736,loser
12.5747752667,9.68720180454,154.089313562,157.699546652,155.675420091,133.83301,loser
12.6785881657,9.36330057372,153.12737704,156.985627959,155.124551674,133.58987,loser
12.4792977599,9.62481827176,153.214721499,157.006842527,155.174384735,133.42948,loser
12.4098210756,9.55094294569,153.551586429,157.408990405,155.543351554,133.44964,loser
12.3081835919,9.6712575817,153.677343872,157.554077283,155.657716241,133.40253,loser
11.5944032104,10.2681461057,153.903778304,157.559664378,155.593526123,133.73599,loser
12.2463191535,9.86986069974,153.503010124,157.165302915,155.309745424,133.44695,loser
12.4021277213,9.82851329583,153.265182937,156.699907486,154.972211135,133.37984,loser
12.4081997595,19.9516365562,156.012394304,150.790455137,141.809357435,140.28959,loser
11.6216437124,21.8269128042,155.722889906,150.332545594,142.93207661,140.26629,loser
11.4448220676,20.996935537,156.756707339,151.637685462,143.864315469,139.33893,loser
11.185863983,20.9620435156,154.883883129,150.09085252,142.476653256,140.30193,loser
11.2873913299,19.9335946115,153.037273185,148.756329179,142.02256862,140.88589,loser
10.9195318554,18.6125369883,151.528484397,147.754545334,141.674324595,141.39886,loser
11.0929904857,18.4359168341,151.518307415,147.647161099,141.134384481,141.01494,loser
11.0982258257,18.3195713918,151.364218348,147.427871046,140.643526106,141.19669,loser
10.7997149694,18.9005848486,151.131896293,147.115567476,140.461323979,140.69399,loser
10.9145005673,18.4547937694,152.101209419,147.925791836,140.424768807,140.77301,loser
14.3996421573,5.61464644352,153.84408245,161.511283982,157.473685956,132.1049,loser
14.4657532658,4.86989158105,153.24436452,161.509945265,157.626436307,131.44207,loser
14.2145414695,6.5346801818,153.051643903,161.441588732,157.814976849,131.7789,loser
14.8635810491,7.07332213324,153.562692317,161.446697714,157.605126117,132.05933,loser
15.8315537507,6.27260496957,155.631420013,163.371608946,159.144869322,132.1359,loser
14.8762373897,5.25363252607,155.159371979,162.964912162,159.014549312,132.10098,loser
15.9230287668,6.34480092287,155.402239845,163.21939135,159.253196122,131.81973,loser
16.8192964349,6.37461384483,156.471178111,163.357142606,159.03215754,132.16028,loser
17.7147017917,6.11138134242,155.496332531,161.815063476,157.625316156,132.10314,loser
18.246011962,5.3814654928,154.502936158,161.69388226,157.761783336,131.99376,loser
20.5845218847,7.4546417762,155.09045537,158.679678798,157.533108602,164.01803,loser
25.3479470383,7.99797051807,157.470612371,159.784776085,158.09159951,164.10809,loser
25.1203070785,7.45113959671,157.69441035,160.150505394,158.185910762,163.51355,loser
23.6469191614,7.1718155955,156.069781554,159.107877017,157.274094168,163.85501,loser
23.8344283446,6.24139570082,157.560880151,159.79146967,157.783858507,163.6018,loser
24.1641369438,7.47716603254,156.006643285,159.09279596,157.299830321,163.76366,loser
23.8936443772,6.47986620616,156.267201341,159.175605173,156.941914748,163.57654,loser
22.2823737237,6.60345933297,156.970970373,159.701693664,157.597954418,163.29984,loser
21.4339071344,6.86721349107,156.848409459,159.466352666,157.501935619,163.14576,loser
23.4837732628,7.1112437704,156.962787807,159.723891778,157.597066494,163.43745,loser
22.4631824914,11.0504708506,113.48649589,119.783622946,122.1295607,173.96656,loser
11.7768580537,15.7774586525,124.952751091,133.628607639,134.231112286,176.96733,loser
15.2109269043,14.9893914261,122.963677062,133.723205759,134.858451501,177.20438,loser
14.3898203453,13.880326653,121.69701848,132.184651007,133.316085504,177.4723,loser
14.8685995306,13.382777254,122.21586697,133.333092675,134.048595971,177.37639,loser
16.3764781956,13.4962864603,123.725051909,134.740016021,134.692040772,176.80267,loser
18.1927740525,10.823946773,121.833963773,132.501148313,133.470406798,176.37237,loser
18.461784468,10.7848874825,122.144587116,133.729994967,134.12329092,177.05218,loser
18.632653603,10.1462921158,121.846189812,133.275964972,134.097199598,176.93727,loser
18.4632836946,9.24683901818,119.258531663,130.336743327,132.279235467,176.74244,loser
23.7283281861,16.538971811,144.046654199,143.450446987,140.655274031,171.52556,loser
23.2032351955,16.4115324339,144.660087149,144.271066895,141.447261786,171.23419,loser
24.29181367,15.0680837431,145.460093546,144.590146012,141.71784656,171.10551,loser
28.3037370148,15.2743947296,146.166949823,145.500610228,142.777878259,171.16838,loser
31.4301980508,15.6080682536,145.740158623,144.986406267,142.362944267,171.35221,loser
30.3010858187,15.6931006936,145.782095984,145.019204835,142.428281856,171.4079,loser
29.997623929,14.8899592397,144.778413346,144.409473848,141.713202032,172.16904,loser
24.4179621413,14.5196434584,141.721302636,141.129917537,138.826723107,173.30191,loser
24.4628962483,15.5664945996,141.551312888,140.792956984,137.58369698,172.79284,loser
23.8477352607,14.3113918443,140.803120306,140.105757992,137.595458566,173.02231,loser
3.25816479897,12.9032595545,142.000998882,148.268844918,147.48360539,15.99849,loser
4.20533125028,13.0963259504,144.368110222,149.495833761,148.519540181,17.01993,loser
4.33856006645,12.5951352069,144.085258428,149.367740393,148.372131038,16.77466,loser
3.86107562884,13.1215925277,145.047099328,149.956625643,148.913874323,17.87547,loser
4.04176529513,13.0499899471,144.998386419,150.022933119,149.00800799,17.93474,loser
4.31765328429,13.0649847737,145.928835768,150.608621841,149.56405369,17.96249,loser
3.78180530711,13.3371976942,145.03309744,149.996391004,148.767995142,17.38722,loser
3.71599387314,13.0790575247,144.033389972,149.331813598,148.089074339,17.49555,loser
3.86350931062,12.6563652915,143.556656428,149.001314404,147.770336731,17.33587,loser
4.34987640925,12.0307848503,144.06942605,149.255943857,148.315358506,19.71397,loser
10.5384030308,9.90825831571,140.854278423,143.11296734,130.357561744,19.31538,loser
9.81844474322,9.55168402122,141.600162401,143.947507173,135.61664348,19.93131,loser
9.01175073714,10.1104617972,141.31813023,144.404938602,134.024444422,19.13779,loser
9.27574010988,9.74324009159,140.545594853,142.718783462,133.42390687,19.12359,loser
9.15785360613,9.74073682726,139.339847899,142.678840516,132.7671432,19.45372,loser
9.47979542643,9.76061950793,139.221671966,142.797535543,132.93393642,19.50907,loser
9.65787211847,9.18444438634,139.564916292,141.959184464,132.69997512,19.47075,loser
9.74132251598,8.95795787479,140.879386198,143.137979492,134.231563079,19.68091,loser
9.24277847072,8.83551221976,141.316914456,144.214553909,135.016242531,19.15214,loser
9.23356710685,8.70975819186,141.412673708,144.448815738,134.302091612,19.45062,loser
30.6858850162,13.7972732602,150.206432981,144.947788377,137.467611085,161.70398,loser
30.6376741259,14.6299493059,150.907224051,145.436433771,137.989833689,162.76099,loser
30.7661465691,15.0427215431,149.649349092,144.622111297,138.039885315,163.57195,loser
30.2799497983,14.5711379621,151.527104699,146.127648915,138.726633515,162.90317,loser
30.0453225551,14.6821712248,150.818896044,145.490160039,137.747348313,163.262,loser
29.2749899148,13.6977420361,152.357614721,146.931671463,139.642179392,162.73318,loser
27.188138312,13.7386258409,152.366152457,146.984099995,139.792102044,162.74678,loser
28.2931690046,13.6071532371,152.75076041,147.381261835,139.675647319,162.53909,loser
31.1649510695,14.8712086629,150.17245962,144.996378343,138.019982144,164.37834,loser
30.5460573835,15.4596977618,149.788971819,144.432764793,136.73085224,163.61636,loser
18.8517950998,10.3040063064,161.15806758,159.751922875,156.977062902,153.54592,loser
17.5871616693,9.79992297774,161.990162205,160.659436449,157.69516167,154.47271,loser
18.1351392087,10.0864664889,161.787278266,160.380327599,157.402829574,154.78333,loser
18.3921421517,10.0869736304,161.42561975,160.167526225,157.403813121,153.56318,loser
17.3184466595,9.81850536115,162.31709604,161.083837084,157.957031123,153.87288,loser
17.508689626,9.88250423367,162.282972415,161.078168027,158.121174229,153.61758,loser
17.4222108933,9.90675055145,162.57306421,161.369612199,158.452383763,153.53922,loser
17.2023488115,10.168349358,162.608239684,161.474810772,158.469322632,153.36604,loser
16.8014184148,10.0506797127,162.668154103,161.494891528,158.318293489,153.10626,loser
16.3592217226,10.2542663076,162.791083848,161.573575308,158.325055376,152.94127,loser
21.2683501791,5.41526041504,159.392668585,161.086733084,156.885811575,130.58611,loser
19.6621424033,5.42747791592,158.306695828,160.213602682,156.203543978,130.87033,loser
19.5637688963,6.1958076032,159.339953185,160.694038188,156.77262168,131.07007,loser
18.4820479318,6.6214611503,158.515781578,159.888840847,156.23067349,131.2326,loser
19.1115079204,7.03020442967,158.952476553,160.074143879,156.635184613,131.27349,loser
18.1224743305,7.16924317551,158.444624668,159.774640084,156.67261405,131.39445,loser
16.2479955071,6.63778957128,155.795112326,157.832585077,155.430680753,131.18564,loser
18.2205268186,7.95756653404,158.997105009,160.368989485,158.182755215,132.44328,loser
16.0285603121,7.07617843297,157.251527223,159.030012861,156.627316235,131.8866,loser
16.204792853,7.23453978397,157.961033614,159.350854167,157.239943223,132.41852,loser
11.152260306,8.03839157758,157.422418557,157.587135399,156.422984296,139.67909,loser
15.0747021964,13.1773763902,154.470397137,157.924259876,155.13523409,140.78236,loser
11.2945775427,11.1750680152,155.380820372,158.275796052,155.0395568,139.78967,loser
12.7756272246,10.472922861,156.54229404,159.290885106,156.535969285,139.37942,loser
13.2679438448,10.0774924741,156.536433738,159.075939053,156.415402786,139.89386,loser
12.1448114434,9.61850461564,158.461823084,160.6843803,157.829661756,139.55609,loser
13.1125485035,9.44808029679,157.45864588,159.650439924,156.666384917,139.39655,loser
12.5062940826,8.97515799866,157.958410821,160.128102374,157.040638303,139.1628,loser
12.6794436469,8.67674703382,158.142566382,160.321096199,157.275159678,139.14687,loser
12.598110608,9.00210907135,157.898947195,160.183659132,157.149962311,139.38576,loser
17.4423889797,11.3555318584,165.277477611,162.574471229,158.04355596,140.08874,loser
18.1537719648,11.0582717804,165.601706691,162.834018417,158.213695972,139.34105,loser
18.7747949622,10.9491663386,165.174205151,162.490254996,157.634810119,139.68987,loser
19.0422634626,10.9842974166,165.324974747,162.518272432,157.455517653,139.36371,loser
19.5360605264,11.6134022354,165.36770441,162.613553571,157.370604741,139.42703,loser
19.6471672136,11.5287668001,165.083063107,162.332122456,157.061019587,139.36855,loser
19.8130298198,11.3930560639,165.269417988,162.456882692,157.035884491,139.4195,loser
19.9798008413,11.3932635309,165.486344796,162.683057576,157.410779914,139.54735,loser
20.6253681235,11.2693177956,165.846842181,162.87346959,157.563038491,139.59292,loser
21.385221546,11.3102425815,166.62706835,163.576678546,158.429366025,139.03066,loser
22.4372841216,8.08206295336,109.685318032,102.355165845,92.8718784844,25.43938,loser
20.4438899973,8.77050760188,112.158905191,105.973711275,97.4987715716,25.19779,loser
19.9411061121,8.21871796318,111.776230182,104.286599908,96.7541170275,25.40085,loser
19.7431603997,8.15275797259,111.530404844,102.205994514,91.411768455,25.41888,loser
16.8838058641,8.80283488722,115.328714023,107.987824778,94.9392401424,25.29561,loser
16.6673452165,8.79863858975,116.895013003,118.96451934,94.9170283672,25.45886,loser
17.3955475424,8.2924003364,115.316993418,113.577030048,96.7350129884,25.00303,loser
16.9588286619,8.40576354737,114.921989918,108.376202995,88.9587401655,25.39707,loser
15.5304773046,7.28981479738,115.85614123,117.222930385,89.4998960534,25.70289,loser
15.0298739573,8.50840080003,116.600181057,113.869375804,95.393188175,24.99789,loser
20.5213221443,28.1187293883,164.702225419,165.33699588,162.52939198,18.68969,loser
20.9076598419,29.383169866,165.023995631,165.473545022,162.836231398,19.06884,loser
20.8316483742,29.7752705357,164.754899838,165.097543108,162.795045358,19.58707,loser
19.9816808508,31.1713816926,165.230089759,165.518296421,163.344383812,18.80194,loser
19.8065513854,39.3788409427,168.578453396,169.289243862,166.720505338,17.33388,loser
19.8478313412,39.2480223295,168.434131499,169.255857897,166.925329051,17.89381,loser
19.0587003128,35.9118779011,167.161243785,168.22799639,166.054930724,16.63014,loser
18.5896046282,36.8914909526,167.025896756,168.142127251,165.986014115,15.87345,loser
18.1399561996,36.4667385636,166.662708277,167.665298085,165.380654449,16.17816,loser
18.4143283137,37.3350092864,166.898827917,167.805890699,165.572295897,16.60265,loser
