thumb,index,middle,ring,pinky,palm_normal_angle,class
3.11972881732,161.591593347,163.16595195,160.008942893,152.09402406,112.49985,thumbs up
6.12253418756,161.95023292,163.029553073,159.767441065,151.844134759,112.08611,thumbs up
6.42919303271,162.904765516,161.160526448,157.530007696,147.750829711,112.85372,thumbs up
5.45635809017,162.356697477,164.688674324,161.359735745,153.46966514,110.36317,thumbs up
4.02194835503,161.813834042,163.896795852,160.558554555,152.37238159,110.42253,thumbs up
5.69378101525,161.14037739,163.427247667,160.380860354,152.413280763,110.66906,thumbs up
6.21839119681,160.904189448,162.437730841,159.706734343,152.082030248,110.86149,thumbs up
7.15176386765,160.95734198,162.541508736,159.993110515,152.540677451,111.52648,thumbs up
7.53764991896,160.446088661,162.420327519,159.774476159,152.032525037,110.77389,thumbs up
7.31710908707,160.409765715,162.161709237,159.710887098,152.307071321,111.957,thumbs up
5.97386017924,160.280169705,161.890099934,159.465396439,152.084407154,111.41876,thumbs up
4.82653396708,160.305072575,161.932515409,159.495913724,151.921452501,111.30438,thumbs up
7.75387834016,161.020630513,162.821751397,160.350766541,153.072011527,110.85465,thumbs up
8.39519724473,160.708217661,162.617638024,160.141967658,152.885765929,111.16407,thumbs up
9.34224395428,160.831488915,162.776767771,160.361981711,152.926159667,111.18631,thumbs up
10.806894352,160.75766823,162.582189342,160.17958834,152.811753999,111.43721,thumbs up
10.462867115,160.821653442,162.297657322,159.923907038,152.578967492,111.11375,thumbs up
10.5101516608,160.84901518,162.508669186,160.149658451,152.868198682,111.00629,thumbs up
10.4641452141,160.731535926,162.477100052,160.075892408,152.727223578,110.58576,thumbs up
10.4806793946,160.128238977,162.109034818,159.876792393,152.493972617,110.25204,thumbs up
9.53075205273,160.287764876,162.367557478,160.159534904,152.810428942,110.19398,thumbs up
9.88395650264,160.500894098,162.507999828,160.056644934,152.471173446,110.22206,thumbs up
8.57187204044,170.587375955,165.391186601,162.173580105,157.729681447,93.99962,thumbs up
8.23973787035,170.287243783,165.16983383,161.897094048,157.518970111,94.46385,thumbs up
7.43067634995,170.583277842,165.020143404,161.821593137,157.442280747,94.98991,thumbs up
5.40464758173,170.207986268,164.739163082,161.603109046,157.24308511,95.33106,thumbs up
5.25083470983,171.869552727,165.841487312,162.510363073,158.034389846,95.50195,thumbs up
7.34259252287,171.358504313,165.964444378,162.488779675,157.864932852,95.74895,thumbs up
8.83166426194,171.383584767,166.621740802,163.201564557,158.590613131,95.32012,thumbs up
20.6903607885,170.520849913,166.093657897,162.86013706,158.600366641,94.55751,thumbs up
21.6698952929,170.84678654,166.49707619,163.306080111,158.826159035,94.09037,thumbs up
21.030353945,169.879112659,166.47941332,163.14427293,158.378945569,94.67709,thumbs up
11.861508857,160.908342203,161.650674483,160.920390657,156.361253046,141.76213,thumbs up
10.9014702739,161.096992028,161.487173415,160.80244695,156.395349351,141.50265,thumbs up
11.4410868079,160.352050616,161.278634079,160.804577969,156.645798727,141.46816,thumbs up
11.466471206,159.558396295,160.673083167,160.170627131,156.143069483,141.47971,thumbs up
11.9261489135,161.054658516,161.433652052,160.65405426,156.628709594,140.95291,thumbs up
12.9513910438,159.908839641,160.904339712,160.470595379,156.421727541,141.59709,thumbs up
11.8646985553,159.913525151,160.546751989,159.934329907,155.564033366,140.68068,thumbs up
12.8512971828,160.596899237,161.61661916,160.517505119,155.968626452,141.29809,thumbs up
13.3715595221,159.089339884,160.978365303,160.687549508,156.309657797,142.7312,thumbs up
13.8878270545,160.174656943,161.686587618,160.959595943,156.567729665,142.47238,thumbs up
23.2344969713,160.222085777,161.585637422,159.466120439,154.342522335,133.59678,thumbs up
24.2225026178,160.707357057,162.045145228,159.752168762,154.515927178,134.97435,thumbs up
23.7676000663,160.520496741,162.059242739,159.842217976,154.700000776,134.95185,thumbs up
24.2971753685,160.985209152,162.536768584,160.180011811,154.8763426,135.06761,thumbs up
24.6901161514,160.664381506,162.305225172,160.161078527,154.914113546,135.91186,thumbs up
25.37120554,159.989832024,162.013494132,159.963576777,154.954001851,136.54891,thumbs up
24.7216477197,160.26843544,162.457715975,160.322858388,155.379003542,136.88814,thumbs up
24.1388703665,159.11519898,161.968551487,160.162253319,155.577311254,137.05452,thumbs up
24.1474712822,158.644052531,161.502705265,159.843870881,155.350535313,136.47467,thumbs up
23.4379665992,158.240880125,160.94287564,159.383802999,154.816455501,135.61924,thumbs up
3.32254445454,168.378192249,167.660571594,165.95945834,162.239600714,125.54713,thumbs up
3.47040033426,168.695454536,167.177376691,165.303500632,161.555161118,125.57931,thumbs up
1.82916884252,168.951914479,166.791675909,164.724327911,160.971302887,125.57845,thumbs up
3.85254600323,168.75334722,166.653842692,164.441681023,160.538378177,125.32,thumbs up
3.42313990752,168.651112948,166.997196301,164.771060066,161.042610062,125.3451,thumbs up
3.4098449443,168.300054885,167.135890122,164.943576984,161.248608567,125.43442,thumbs up
3.13712509569,168.540299959,166.888036218,164.61522247,160.93746613,126.00691,thumbs up
1.72476310447,168.516121089,166.618571595,164.291089012,160.73526521,126.43074,thumbs up
5.04577834368,168.818397941,166.604651669,164.121959868,160.742218342,126.56828,thumbs up
4.36879133749,168.385377608,166.506174002,164.01333254,160.644177807,126.49781,thumbs up
11.579883082,167.22716877,167.581177475,166.503182379,163.36957355,126.02603,thumbs up
11.462020484,170.733910834,169.847256657,168.633818909,165.423575358,124.02901,thumbs up
11.1247884314,170.42543217,170.103989807,168.822769262,165.267696781,124.085,thumbs up
11.062437342,169.935489041,169.70367242,168.667764949,165.27633014,124.84161,thumbs up
11.3611676182,170.047189954,169.816192956,168.772772278,165.530672724,124.31911,thumbs up
10.9815371664,170.195323097,170.132936149,169.070049431,165.761014024,124.09661,thumbs up
11.1557915138,169.803734691,170.432426284,169.305281146,165.757598929,124.05242,thumbs up
9.26321012785,170.166240151,171.288959326,170.225266646,166.361947727,122.54482,thumbs up
9.21861496899,171.724547811,170.77818412,169.718753478,165.859997125,123.21146,thumbs up
11.3065850152,171.355458048,170.308895482,169.366657226,165.862415012,124.12975,thumbs up
16.1012608456,170.010730404,173.669430516,171.032663308,165.060742049,121.73628,thumbs up
18.3157567311,170.505058515,173.577605453,171.061391084,165.031099028,121.81458,thumbs up
18.9136749062,170.555642896,173.420552083,171.048891837,165.213615343,122.45311,thumbs up
17.3169781688,170.075603541,173.192314482,171.037212214,165.183111718,122.53739,thumbs up
16.99784441,169.933057493,173.23522173,171.026311232,165.328553766,123.19771,thumbs up
15.586691469,170.237929817,173.434840839,171.071786632,165.424162754,122.3708,thumbs up
16.2097242496,170.268829593,173.631331721,171.102399539,165.359439882,122.46805,thumbs up
15.3375159228,169.608309319,172.702357692,169.647815133,163.153985459,122.98783,thumbs up
15.6116711783,168.356089757,171.853815971,169.048274788,162.717754937,123.09027,thumbs up
14.4835288331,169.25994235,171.984108659,169.349076319,163.105491116,122.85461,thumbs up
24.5597995571,162.512316507,164.215287573,164.712457043,160.254652119,123.28598,thumbs up
23.2768099933,162.017537604,164.750419234,165.439216491,161.13062388,123.21406,thumbs up
23.1717070423,162.867773212,166.078071405,166.501611435,162.178115351,122.95683,thumbs up
23.3817421895,162.605794476,165.418165848,165.90857343,161.662039918,122.84796,thumbs up
24.7417131079,162.081563797,165.227084476,165.960933661,161.999943036,123.27244,thumbs up
24.5359861026,162.20911075,165.168945906,165.808948291,161.845048006,123.2396,thumbs up
24.71461604,163.196715122,165.919050941,166.184280846,162.36438827,123.93419,thumbs up
24.5126524688,163.447683593,165.968665435,166.113943558,162.326344116,123.80042,thumbs up
23.8953382641,163.653285948,165.842757728,165.919324148,162.060813682,123.23684,thumbs up
23.4155823617,163.835761281,166.236873303,166.187572998,162.291428189,123.18958,thumbs up
26.4297516726,158.277435297,164.136207643,165.686223452,162.798200905,122.0036,thumbs up
22.4829080777,156.860348629,163.604805265,165.551231593,162.722358484,121.22091,thumbs up
19.5501290085,157.094473854,163.966217895,165.734553871,163.013816317,121.31868,thumbs up
20.407360438,157.363665269,163.919062269,165.60562722,162.87202159,121.5108,thumbs up
20.5692973931,157.689233066,163.711998254,165.378017996,162.525348508,121.47541,thumbs up
25.4898220202,158.658600834,163.907970041,165.20302855,162.297288492,121.5694,thumbs up
20.9429155708,158.824000695,164.185466967,165.308882821,162.234641997,121.08979,thumbs up
20.1747754213,159.50548965,164.334624638,165.45939287,162.085060854,120.36699,thumbs up
19.8272827171,158.975029838,164.168678362,165.348976032,161.935466051,120.70465,thumbs up
18.3832099718,157.519407243,164.166875192,165.594548653,162.401366914,120.81642,thumbs up
25.8344221393,159.400769189,162.716976295,163.923556533,161.018690739,124.21431,thumbs up
24.7351100226,159.671681812,162.950199935,164.139759341,161.354080348,124.58641,thumbs up
23.9087237273,159.467705043,162.942413519,164.152217606,161.537511909,124.34523,thumbs up
25.4818853404,158.434119837,162.376108875,163.772199541,161.360364122,124.54118,thumbs up
25.6283689924,158.762938804,162.241895658,163.626935078,160.975196095,124.30772,thumbs up
24.1666555761,158.428874251,162.301236341,163.778865806,161.21005898,124.6471,thumbs up
23.2200613665,159.182421702,163.733663614,164.950543777,162.480064354,125.26458,thumbs up
26.6974523994,157.876516853,162.658455235,164.142873907,161.716736073,125.45701,thumbs up
23.5071751985,158.40464074,162.686595614,164.255531047,161.890113595,126.10448,thumbs up
23.2541047369,159.350403374,162.798501433,164.083683488,161.53972489,126.0676,thumbs up
21.3343827405,166.088548915,172.556683418,173.635662061,171.974464432,107.29498,thumbs up
21.76312396,164.252047651,172.096547234,173.332784153,171.941338015,106.73582,thumbs up
23.0961344142,163.514277938,171.917405032,173.24061758,171.874333859,106.50569,thumbs up
23.4554672514,162.98181005,171.9140719,173.289863244,171.925450995,106.37966,thumbs up
24.3093143222,162.586150852,171.732716717,173.141593497,171.882256879,106.19043,thumbs up
25.0626773574,163.189598065,171.785035966,173.048101868,171.838939819,106.40349,thumbs up
24.19757755,164.251514896,171.83175446,173.072526624,171.879237935,106.70661,thumbs up
24.6865934813,164.243400632,172.187361429,173.363656608,172.179861881,106.88189,thumbs up
24.5498804149,164.424059135,172.100863913,173.296297282,172.194806335,106.88245,thumbs up
24.843066285,164.478482082,172.14804686,173.349818644,172.234612677,106.74547,thumbs up
17.6130258882,169.228263933,172.750824714,170.477628476,165.081806352,127.45218,thumbs up
17.8408485555,169.057058411,172.550126436,170.265059328,164.889358942,127.68554,thumbs up
17.2831123833,168.69090563,172.777298528,170.507995497,164.883635244,127.48391,thumbs up
17.0444177624,168.038718187,172.486755941,170.467820324,165.093663561,126.9459,thumbs up
16.7622660629,168.827809942,172.291849663,170.182878492,164.906898868,127.2526,thumbs up
16.474269429,169.280733446,172.336764987,170.180952379,165.163973528,127.39008,thumbs up
16.8385934269,169.920872436,172.739609544,170.348278353,165.437304038,127.83224,thumbs up
16.8186578122,170.003968517,173.04420866,170.552651274,165.36443958,127.90625,thumbs up
17.028751016,169.827121259,172.706168938,170.286369519,165.128060393,128.48418,thumbs up
17.4175458741,170.31603986,172.824139965,170.166349434,164.909726566,128.38356,thumbs up
73.8097289261,14.6297324474,4.94922038628,161.946025523,160.41068096,52.93428,gun
74.5233812415,14.8061186676,5.1604230689,161.722323167,160.366161787,53.3005,gun
73.5564108701,14.3410374267,4.69769525499,162.134279197,160.524594855,52.61154,gun
76.0216993492,14.6149467954,4.588767825,160.590670105,159.928783793,53.11367,gun
76.25425363,15.3719503215,4.74235145868,162.104117082,161.273361173,52.81788,gun
75.957570703,14.6957462257,4.8990500855,161.483949565,160.461538548,53.20883,gun
74.8632104735,14.3424444456,4.49108758213,161.225399584,159.904577603,53.19575,gun
75.9936614226,13.1866167824,4.17823290163,159.760610875,158.591979169,53.42753,gun
76.2184839293,12.9270345892,3.97093836787,159.783737896,158.935237156,53.29751,gun
75.9028745482,12.7716887667,3.96244716207,159.769244235,158.807553599,53.37312,gun
3.65125050999,7.27240806028,12.3921530838,153.264322333,156.141047747,116.31853,gun
3.71573048397,6.77216244415,12.0221147789,153.015580504,155.966099282,116.09809,gun
1.14943972882,7.42330486829,11.0797057678,155.242591004,158.722025971,117.7548,gun
4.59410049519,8.40971054294,10.2659425159,156.350297423,161.167534222,117.24145,gun
7.72344387099,8.83817940863,9.65031707548,156.81776923,162.15028916,117.34856,gun
9.91135409895,8.14328876908,9.61864719584,156.80189587,162.229929166,116.91516,gun
33.6946140814,8.11653150301,8.47141276435,157.284038924,162.391572423,117.60274,gun
15.9544305615,7.93780765054,9.59074928818,156.96868909,161.351990311,117.61959,gun
13.7313627885,7.44017628931,9.68427933735,157.163021632,161.372153029,117.09654,gun
13.0547984003,7.67224904184,9.81590135153,157.276156886,161.850976611,117.1693,gun
25.3868944845,37.890341232,25.356185954,153.602280093,154.311158107,164.47867,gun
24.4525621721,34.0208341615,23.3818121989,153.166022251,154.169254096,165.04965,gun
23.8043908802,34.9858920799,23.0650092422,153.378782643,154.434183474,165.36627,gun
24.2865083205,33.7879281259,22.9620799989,153.19163546,154.384801206,165.32484,gun
25.2679228344,36.0370581931,24.2779296029,154.190154475,155.022112497,164.92497,gun
24.5266663095,33.6558732485,23.2026358464,153.855502527,154.681463643,164.30314,gun
23.9280463325,34.7597171957,23.8666326866,154.115486847,154.94420736,164.45281,gun
24.2133621172,35.0183798747,23.7167578456,153.278815995,154.260778631,164.28635,gun
23.5339256344,32.6421638926,23.4488078169,153.376474039,154.395374339,164.88198,gun
23.7134981378,34.9195197166,23.7552510842,154.305243163,155.183946999,165.5203,gun
10.3854614349,40.6237692774,24.0047971682,150.346246954,126.294473452,133.94188,gun
9.13886482646,39.4509370045,22.5899849533,149.115501507,119.991820773,133.29245,gun
10.3834337225,39.8394142588,23.6335132076,149.765858459,126.764964203,133.54162,gun
9.7265163734,38.4021136461,23.3825003405,150.131915618,121.913398873,132.77034,gun
9.46877918507,37.4928105619,22.7680257869,149.505068176,116.84542583,132.47267,gun
10.044044184,37.2449805629,24.4396223787,146.238543866,112.440083589,132.62367,gun
10.5141387838,37.3864440259,21.8400250598,147.414688781,119.791532305,133.1319,gun
9.39266355696,39.1150897728,22.0989370407,147.26337277,115.948963501,133.79178,gun
10.0066924407,37.5750767753,21.2074675804,148.032738938,107.238833064,133.28689,gun
11.3947328753,37.2615847528,21.4214556996,147.173938273,109.074350781,133.46146,gun
16.8021031412,30.8970027483,17.065470113,147.118982571,153.427700458,166.39415,gun
15.5575214386,30.7973161374,16.9093388188,145.612434085,152.532221677,166.54502,gun
15.4853519523,30.1075524086,17.0329020635,146.177960088,152.706118293,166.4329,gun
15.6590112195,30.6236722381,17.1253350135,148.356216698,153.76030335,166.15905,gun
15.6005140643,30.6936202054,16.8668294289,146.866101647,153.595545527,165.81081,gun
15.0702762338,30.5091538714,16.8141720855,148.588525092,154.820061841,165.38967,gun
15.6026980173,30.5252594575,16.6723568678,146.035304757,154.055244579,166.00596,gun
15.8641047248,30.8583404625,16.6154716373,146.911727311,153.856376791,166.12827,gun
16.4695600136,30.582291537,16.692331756,148.26060771,153.37326385,166.10061,gun
16.6302743647,30.8822153888,17.2105569913,147.35290289,152.870056494,166.23164,gun
11.0434485624,17.8111406477,6.81940686263,162.736169127,160.502273797,170.37509,gun
13.9422593933,17.1262161079,7.68004741032,162.157884331,160.305646311,169.97655,gun
13.5938932786,18.5605182676,7.49004008535,161.810282343,160.083952031,170.18142,gun
11.3260425166,18.4945625459,7.2863151792,162.069310438,160.418836206,169.92706,gun
10.5852615436,20.4971586426,7.78608524341,161.860757441,159.968330588,170.98007,gun
1.60571578872,20.0912251323,7.96096967579,162.32684955,160.288584498,170.81023,gun
0.655214284107,20.1589669485,7.7883793332,162.583937871,160.593251916,170.05039,gun
0.249446032369,19.8293368965,7.8085138771,162.783447696,161.071815951,169.69109,gun
6.10499426177,21.7937949244,8.42785835556,162.589511305,161.20070162,169.29381,gun
0.437454779958,20.0633391775,7.2891693445,162.497221789,161.400525635,168.01099,gun
7.62526929318,19.5046228732,9.5539687195,161.612029273,156.672477446,153.93043,gun
6.87066871302,19.2848308008,9.2031676424,160.611884672,155.990155208,154.27574,gun
7.54152775886,19.1809811895,7.93916685819,159.823011484,154.643146281,154.82088,gun
6.4273629689,19.3489935978,8.25073959755,159.026966596,154.664456472,154.68105,gun
8.08587590646,19.6782753102,9.1200963204,160.324729859,155.883235427,154.94351,gun
7.29156417958,19.9427880462,9.08116680345,160.243792118,155.773146438,154.81415,gun
7.57724879445,19.7482642586,8.97294672492,159.882010658,155.522697062,154.91112,gun
8.38147880978,19.8990867883,8.81770677037,160.245486005,155.631283409,155.03784,gun
8.47301188239,20.1484996836,8.96194841281,160.210979889,155.139578091,155.36477,gun
8.69691658244,20.5282769844,9.10998593288,159.755406271,155.407171242,155.45176,gun
1.7415873545,30.3617754646,16.1662364352,160.917535638,163.492134464,148.31432,gun
0.346050173597,29.4090460376,16.0068027445,161.927939182,161.239661019,148.12471,gun
2.05090004831,30.5135388529,16.6584010837,161.374393331,161.180525242,147.93615,gun
2.4379109464,29.2143275897,14.5925437749,161.612480065,162.012319339,147.94921,gun
4.00790121722,29.5993658438,15.2579749548,161.984520469,161.114490973,147.43909,gun
0.839767329502,29.442131474,16.1298776307,161.301160043,161.154980334,147.57557,gun
0.721450203666,29.8455053709,16.5345082824,162.115291271,161.807700532,148.01229,gun
0.258687891966,30.5660288566,16.768281752,161.891862123,162.026198284,148.11932,gun
2.41678453096,29.7349860799,18.5484237101,162.01630817,166.76644519,149.98567,gun
2.65490669666,31.1020211216,18.5891538357,162.052316927,167.690924955,150.2241,gun
19.1758243967,28.5823950726,21.2004700516,150.870873784,151.441057976,168.55542,gun
18.3564544133,27.6766505169,20.8021180513,150.611080709,151.245905811,168.29735,gun
18.2777911246,23.857295818,18.7962383411,148.658602832,149.367139336,168.72809,gun
17.8321076209,23.7079178733,19.5092349584,148.285251032,149.76625461,168.90767,gun
17.1600357896,24.2890559811,19.2548001665,148.255252841,149.830253483,169.33842,gun
14.8458106044,26.6357706686,20.5028635581,149.447271116,150.970580885,169.93453,gun
14.9192624588,26.3300479862,20.6364074167,149.630456789,150.28761661,169.59487,gun
16.2639901026,26.1714305031,21.5017940921,150.305525366,150.81406027,168.87341,gun
16.7040506531,26.5116849144,21.2799836988,149.236436836,150.25077457,168.64065,gun
16.9471046422,27.6019965493,21.0460702103,149.42359768,150.498396248,169.03142,gun
20.7337939615,10.1649436549,12.2947827608,157.490174033,159.008825614,118.50344,gun
32.0533025484,10.1350223037,8.41370278851,157.791808847,159.623406035,118.28042,gun
31.5428073796,10.0675536951,7.97127045483,157.685449141,159.332002845,118.08762,gun
4.67922770414,10.0116631109,7.61342147629,157.965842067,159.830511031,117.96748,gun
30.3656584271,9.93273942124,0.889994459585,159.924876925,163.076503793,117.32585,gun
29.4374630397,9.52218870306,1.30491319046,159.373284508,162.460284126,116.62954,gun
27.9350177902,9.67030220899,5.69002739941,160.259187364,162.377830082,116.98329,gun
35.8789324837,9.34914244535,6.31136928132,158.774522805,160.664668374,117.45491,gun
31.3770318583,9.36955361191,7.23296713292,157.797395942,160.14098411,117.60401,gun
22.1956320288,9.81868550739,1.37344602793,159.297756276,163.130257382,116.29943,gun
9.67119611,11.4308560383,4.80619707883,134.944853394,141.007220019,163.05745,gun
8.9518798602,11.6884352785,5.67840796697,140.171382449,144.340611881,164.15692,gun
7.8678127257,14.4784488799,8.42252056273,141.893505365,146.235948394,164.46395,gun
8.61862468531,12.8425109982,7.53879568319,139.087376786,143.586477034,163.10388,gun
8.46375868362,12.8602455844,7.8240576801,139.217710456,143.687468211,163.51118,gun
10.0525972883,11.9629457039,6.63486411588,135.313547006,140.599553348,162.57704,gun
9.41732395496,11.5920245971,5.31916605672,131.920281705,139.136922978,160.77756,gun
7.79588485733,11.9633410011,5.9778622432,132.226205878,138.906854886,159.64605,gun
9.51791385842,11.8088079711,5.68230672433,131.85800404,138.474230704,159.49033,gun
9.16332373388,11.5189543796,5.72293098196,126.087737286,137.305134545,159.00939,gun
21.4940213369,17.0133284489,25.468206179,141.617770628,147.351454889,168.93491,gun
20.065977338,18.5280253502,27.1810741889,137.982907877,146.245975112,170.73604,gun
14.6172212484,16.3678892327,20.4653982629,136.490142713,146.402837236,170.14381,gun
16.0630937485,18.0878350261,22.9191027411,138.138718152,146.560860493,170.79559,gun
20.064713753,15.9972131589,18.821977909,135.803613079,142.998602652,168.41833,gun
15.8935633307,16.5015611574,19.5931609078,136.96770954,144.341895956,168.37709,gun
16.9207947535,15.6906879293,18.2957169561,137.812317072,144.785298177,168.24745,gun
16.2645501781,15.4360943355,17.2912368934,139.19799853,146.23652213,169.09809,gun
14.9268081103,15.9611873261,17.1804648854,139.353057485,146.634285027,169.73342,gun
14.986789124,15.609096197,16.9734469743,137.799462656,144.991173739,168.99523,gun
5.76524186944,28.1270041625,32.0111602812,156.677203937,156.42422739,164.02121,gun
6.29123772563,29.3824526961,31.5063273393,157.08316306,156.655524916,163.9734,gun
5.1942192718,27.9461475835,31.1157054056,156.723963412,156.543591776,163.8161,gun
4.69715310873,26.7632715174,31.2783356248,156.573398722,156.565953816,163.78234,gun
5.13003470351,29.6945103789,31.7435159035,157.734749447,157.180056124,163.97413,gun
4.5667315003,31.8058994363,31.9092162928,158.390092437,157.715775181,163.61859,gun
5.78723038281,30.6222515588,31.8811920266,157.623444684,157.077330079,163.79764,gun
3.42931141032,26.2661225382,28.9832349693,155.510689589,155.601899935,164.08965,gun
3.27033982461,27.6538428078,29.4245710576,155.902947353,155.721510208,164.43305,gun
2.56780727059,25.8167199965,28.6448059261,155.286577422,155.407143921,164.45486,gun
13.0699084863,24.380998865,10.3177247414,154.679906359,159.467636741,139.79646,gun
12.9614288606,23.742405206,9.85346995328,153.977093554,159.057470221,139.76623,gun
13.0196160959,23.6385231513,9.4374021498,154.30693705,158.74437435,140.09046,gun
14.0987424423,22.7626248148,9.21545942159,152.315786642,156.772826585,139.59837,gun
14.9695582643,22.0336404322,8.61814571829,152.54207081,156.193435298,139.19697,gun
14.6599082232,22.1239611463,9.2522357214,152.563258056,156.301912363,139.31193,gun
14.8478238027,22.4013675719,8.62661942173,153.249473502,155.942343884,139.21625,gun
14.969981736,22.5211264012,9.20056277901,154.058605032,152.133243007,139.47203,gun
14.4544288122,23.0529317602,10.0822727527,153.10173651,151.518457679,139.85976,gun
14.2625133031,22.9870323875,10.575905892,152.793981847,150.166544677,139.61168,gun
27.3412762759,8.35362273702,22.3583493329,162.522384206,159.549995162,149.98791,gun
26.7138807119,8.53844680219,66.0396579149,162.359210987,159.403979378,149.91928,gun
27.3325609545,9.96586754626,16.1830079647,163.10456221,159.734888383,150.15663,gun
26.50845765,9.92319252433,12.4418649081,162.16470086,159.112029772,151.37955,gun
26.1415347651,8.49484031321,13.617005785,162.299679058,159.202106307,151.17057,gun
25.7438282177,8.19714139559,18.3358289496,162.684888067,159.590853354,150.67982,gun
25.9680633281,7.64352041242,15.6453166902,162.927373443,159.703496834,151.03335,gun
26.9094102448,8.46225091936,18.6854697483,163.793427769,160.207264266,150.47023,gun
26.5742374943,7.47895041946,28.6037018477,163.719866632,159.884059715,150.80215,gun
26.3126873529,6.86629952638,23.6904411268,163.248132786,159.671818416,151.58773,gun
24.4325889914,10.8535496666,3.93636651161,160.694147471,159.179143211,152.01311,gun
24.9814851912,8.25782848014,8.102296535,162.11128878,160.141571507,152.19287,gun
24.7464857026,9.68145676168,4.64025848672,161.607698933,160.193754152,151.86146,gun
25.1688850915,7.66876991423,9.1886150706,162.24197762,160.5760535,152.11135,gun
24.7327758054,8.99394272643,5.64972245312,161.695630788,160.467562775,152.02802,gun
25.2844535998,9.46591392072,5.66105459072,161.261189776,159.923060095,152.13637,gun
25.1915032629,9.36233495573,3.17749044647,161.972048544,160.920349676,151.02078,gun
25.2118999153,8.93329406169,3.72052271544,161.958087637,161.103248481,151.21503,gun
25.2815114958,9.65510333054,3.20851487323,162.560223454,162.227770826,150.41575,gun
25.3602994354,7.76113968502,4.84193348234,163.313156187,162.616613496,150.5789,gun
20.7043814594,8.12262488552,5.24863240071,173.975327369,176.501896305,137.83732,gun
19.9705032463,8.22807702989,5.04469106295,173.85407785,175.971723361,138.33285,gun
20.0174368911,8.55937620935,5.03893961678,173.916724345,175.837073012,138.87205,gun
19.6644475922,9.18020625396,5.49853963093,174.032345788,176.369295012,138.167,gun
19.7187919923,9.42942107376,5.23742064519,173.486477069,175.547759859,138.76879,gun
19.8676576728,8.11573322465,4.54949893303,173.486900541,175.527446876,139.20223,gun
18.4077098604,4.94613186011,4.07289772425,172.619534818,172.943859521,141.46345,gun
18.2283781211,2.19481533577,5.46489966861,167.40045067,165.918750412,149.3808,gun
25.3031973464,11.2733015034,10.1752136981,163.055644395,159.918798057,154.61782,gun
23.9360871727,7.49734668021,9.68701995076,160.189150604,158.620993812,158.72462,gun
12.9168021121,4.57183279784,6.45816285319,159.838324768,156.940698975,162.32778,gun
13.3430878785,5.15339437736,6.1757767928,160.138211054,157.152298235,162.38288,gun
15.4892400375,4.79938524579,6.47302363727,160.45507719,157.68288099,163.25701,gun
16.343925514,4.98177093343,6.74200502453,160.436253188,157.90383761,162.96901,gun
14.5160593166,7.62856315191,7.36271255262,161.317470534,158.666236986,162.11214,gun
13.4779243505,6.86407117716,6.65914543838,160.832568085,158.091025774,161.48534,gun
14.4753889552,6.21050403586,6.71352484323,161.237543661,158.646675324,161.46351,gun
13.9864413257,6.62850606354,7.34932282052,161.729672451,159.191259967,161.22213,gun
13.8175358702,7.82408329331,8.8814623174,163.051587263,160.450938095,160.15922,gun
13.8587432552,6.78665610556,8.11341010656,163.090724247,160.392157487,159.74135,gun
27.2536586092,8.39732570243,17.7249129245,159.521677198,158.991531575,163.98891,gun
27.8110549794,6.30275812032,17.7683631729,159.232500649,158.613029812,163.93427,gun
27.7693703349,6.20592482091,17.9728658669,158.019650298,157.522152979,163.47294,gun
27.4138999698,5.85109350532,18.1983850529,158.179435743,157.892881987,163.10936,gun
25.4148162978,6.64440418261,18.5901510433,158.602183471,158.554781959,162.24938,gun
25.4052642783,8.44952371561,18.3789974527,158.963760026,158.816992921,162.62014,gun
20.2855969481,8.55731007713,13.5294342221,158.991777462,158.127116494,159.11779,gun
21.9397150859,8.83709084723,12.1700925348,159.79003533,159.259753104,159.2349,gun
22.1594883752,9.21575738859,12.3451366229,159.860386279,159.734178043,158.88976,gun
22.0323751397,9.82286985203,12.7196469941,159.940709303,159.688429436,158.61065,gun
27.7530273998,25.9574850727,20.5365534662,154.430221964,153.728857159,166.42678,gun
26.2534252166,25.6288266151,20.3127759784,154.486489063,153.947573477,166.56672,gun
24.593407503,26.2070875057,20.0645839794,154.778766517,154.318684975,165.64916,gun
25.3994142212,25.2491056633,19.7843157046,154.872708939,154.46942725,166.01096,gun
24.8205164155,25.3471325382,20.1471712118,155.218316511,154.561252313,165.52981,gun
27.1503007716,24.4916632975,20.3721610581,154.924112943,154.196274325,165.22267,gun
24.4200931603,25.0479207337,19.7803302892,153.794167428,153.40718257,164.98821,gun
24.7481744669,25.659442938,20.6946142889,154.838858522,154.293099086,164.10051,gun
25.4204255907,25.4745667927,20.2199605378,155.276427761,154.671833076,163.38067,gun
24.3938276679,27.9264732236,20.5545749203,157.416476292,154.941871435,162.90651,gun
4.98825577116,148.828688203,149.18205487,146.630309857,27.1968963221,23.47412,call
7.60387799447,152.486500391,151.640813688,148.802665182,24.1898935872,20.98063,call
5.90783615563,151.335832081,150.511564852,146.80663802,24.3827371482,21.41777,call
6.2684150754,151.75965898,149.977170852,147.346660097,23.7667104341,21.41222,call
6.72983490809,149.849255069,149.603545844,147.080760832,32.4475342371,21.54472,call
8.20812775487,150.261142797,149.951352737,147.004645204,30.3419781613,22.03377,call
8.40669757574,150.098133502,149.225317288,146.243161074,25.5693493278,22.79759,call
