thumb,index,middle,ring,pinky,palm_normal_angle,class
1483.8195,858.34729,6860.04433,6320.50705,6338.808,131.15063,loser
1445.70383,1481.62423,6781.32893,6234.85106,6407.61745,131.17259,loser
1814.97972,1509.04091,7163.00833,6638.80604,6607.39306,128.63287,loser
1873.5272,1938.66271,7708.80935,7194.87219,6553.44425,124.93667,loser
1972.31624,1603.1648,7720.19178,7209.13278,6610.86149,125.42586,loser
1779.86992,1306.51281,7756.93765,7323.25281,6575.82967,127.15403,loser
1874.02937,1666.3035,7813.08725,7368.06427,6594.491,126.4571,loser
1754.8606,2291.18273,7809.72293,7360.90393,6602.97484,126.49779,loser
1904.05972,1690.33181,7796.60409,7311.23307,6543.2156,126.82899,loser
4489.90906,6627.57668,5603.11771,5919.09755,2409.71799,102.7701,pinky-one
4442.01369,6747.7854,5908.54724,6192.43157,2370.3163,103.48737,pinky-one
4468.68452,6748.46042,6056.66942,6283.21832,2692.34436,104.30482,pinky-one
4533.80926,6807.26567,6036.92921,6282.32805,2691.83481,104.13574,pinky-one
4612.85654,6791.0879,6034.62789,6247.55168,2548.35633,103.66651,pinky-one
4593.27839,6737.42121,5937.39864,6168.71307,2465.53147,103.56979,pinky-one
4598.14513,6766.01167,5979.84767,6214.20902,2447.22875,103.66531,pinky-one
4615.68556,6789.4887,6000.18928,6226.87031,2509.52752,103.45135,pinky-one
4559.24255,6807.10685,6003.63257,6234.85178,2637.59472,103.46903,pinky-one
4454.2442,6776.73117,5939.28623,6186.63561,2685.26675,103.4914,pinky-one
3957.26767,6470.67448,4942.50728,5399.07169,2566.0856,102.3434,pinky-one
3832.59707,6614.6192,4891.45823,5327.15149,2466.2591,102.99286,pinky-one
3523.91228,6683.03703,4929.29962,5398.47181,2620.59476,103.30294,pinky-one
3375.47844,6686.05145,4953.3077,5415.52361,2581.27075,103.52095,pinky-one
3348.44071,6676.6232,4888.29882,5290.71834,2718.59785,104.03239,pinky-one
3717.70902,6348.48278,4601.75973,4887.8015,1763.16016,104.29294,pinky-one
4883.87415,6320.1648,4685.10694,5022.55488,2681.741,105.01187,pinky-one
4804.49636,6405.88885,4809.4351,5118.49415,1969.29084,105.32232,pinky-one
4768.77345,6448.00404,4916.70067,5206.49566,1919.89124,104.98227,pinky-one
4847.51663,6245.87024,4681.62866,4721.07749,1888.82655,104.61008,pinky-one
5240.66257,6916.5164,6488.82115,6367.27546,2155.13513,155.64056,pinky-one
5220.67274,6952.50463,6510.83324,6390.56137,2231.83301,155.25598,pinky-one
5251.2934,6930.36454,6464.9314,6376.1785,2312.51843,155.1805,pinky-one
5229.23707,6948.49864,6489.40285,6383.07394,2312.31801,155.26616,pinky-one
5241.12332,6923.57578,6432.33744,6353.2196,2247.25731,155.06268,pinky-one
5188.37238,6822.29971,6307.36541,6289.86614,2108.88052,154.03604,pinky-one
5177.6314,6934.38771,6520.20386,6396.25839,2063.26897,153.22504,pinky-one
5161.76685,6930.33406,6506.11551,6396.5026,2145.94675,153.01335,pinky-one
5150.98327,6930.54611,6495.71519,6384.47153,2180.5596,153.08963,pinky-one
5161.80018,6893.29592,6455.66373,6381.9953,2152.32624,153.12806,pinky-one
5852.37776,7349.73757,7048.04306,6620.1869,3428.91736,153.57153,pinky-one
5858.05669,7331.75203,7045.46124,6608.04489,3545.88721,153.34223,pinky-one
5887.88198,7289.34028,6976.14923,6418.41101,3732.2839,152.49549,pinky-one
5966.30401,7246.01358,6855.84233,6291.6394,3508.72544,152.36637,pinky-one
5824.89392,7308.7353,7040.59504,6589.44238,3667.89017,153.36915,pinky-one
5808.27658,7319.75615,7050.08171,6601.14737,3541.98419,153.33851,pinky-one
5905.0127,7320.05477,6956.9261,6497.48105,3453.37433,153.06623,pinky-one
5903.08094,7314.95501,6956.93473,6486.21786,3453.27994,153.14851,pinky-one
5872.57132,7313.99402,7019.33546,6533.78929,3413.73461,153.20647,pinky-one
5919.23211,7289.06509,6987.8034,6513.23123,3388.55049,153.17522,pinky-one
5473.79417,6891.96554,6611.65457,6513.67771,2858.26832,151.31143,pinky-one
5499.29289,6925.07534,6595.58072,6448.0042,3068.66911,151.26916,pinky-one
5518.45147,6895.00367,6582.61094,6439.57034,3100.59596,150.83213,pinky-one
5538.98711,6893.63801,6624.46566,6453.39412,3044.36698,151.50317,pinky-one
5505.02795,6909.29074,6603.07422,6435.67876,3068.78459,152.04556,pinky-one
5437.5244,6943.97069,6651.53856,6506.44104,3181.16296,152.60707,pinky-one
5330.54339,7138.89083,6792.90092,6522.62444,3104.73236,152.64676,pinky-one
5258.64928,7242.03439,6846.86022,6531.66188,2816.75149,153.41796,pinky-one
5427.57533,6923.07839,6723.13468,6607.72233,3177.96116,152.30699,pinky-one
5304.79233,7086.18792,6802.63829,6557.68891,3065.15163,152.42269,pinky-one
4276.14586,7230.17536,7245.90344,6663.9675,1645.76052,144.14628,pinky-one
4272.58251,7213.11134,7200.33641,6651.97719,1719.69742,144.92671,pinky-one
4493.19081,7222.92685,7273.74367,6642.35248,1516.73012,144.70233,pinky-one
4813.57732,7148.89568,7450.58259,6832.16433,1687.90093,145.12796,pinky-one
4923.60997,7038.0455,7465.5663,6914.47428,1963.95944,143.99505,pinky-one
4926.82109,7050.36778,7455.78846,6844.7582,2010.54823,144.97443,pinky-one
4854.9973,7095.42944,7468.02519,6862.2303,1928.38383,144.69144,pinky-one
4809.32984,7033.21642,7480.81673,6902.70124,2033.32789,144.66235,pinky-one
4840.64621,7037.40091,7482.57427,6922.95346,2007.79985,144.61785,pinky-one
4860.16344,7125.87932,7455.90159,6901.4118,1865.61418,144.44237,pinky-one
4593.85911,6536.54301,5637.28742,5684.95529,2073.1701,110.59438,pinky-one
4423.39872,6420.7695,5822.8931,6085.17141,2533.78049,111.10635,pinky-one
3720.66199,6348.0037,5662.17446,6109.65931,2907.55591,111.32266,pinky-one
4253.4039,6553.84704,5634.73436,5975.9712,2598.55004,110.88112,pinky-one
4320.94935,6365.76629,5601.39589,5845.08124,2354.23236,111.13156,pinky-one
4074.95101,6353.71926,5887.66885,6233.58885,2664.52527,111.5454,pinky-one
4066.48379,6478.88641,5787.3444,6147.24548,2874.5889,111.49684,pinky-one
4071.83308,6474.88277,5781.97612,6096.32578,2923.3343,111.04356,pinky-one
4191.43626,6517.93525,5713.3961,6057.32522,2969.173,110.92595,pinky-one
4204.54974,6516.10248,5724.45041,6022.40833,2943.13475,110.55034,pinky-one
4305.60189,6557.92526,5320.71118,5890.1955,3476.49326,118.72124,pinky-one
4212.29913,6658.94609,5317.09872,5844.59442,3621.64261,119.11007,pinky-one
4064.43955,6764.10354,5327.55519,5837.94524,3566.06069,119.26946,pinky-one
4121.60838,6819.61037,5328.51433,5804.16041,2848.58936,119.40698,pinky-one
4053.63206,6717.37014,5339.21115,5833.65004,1340.35465,119.20313,pinky-one
3962.26352,6728.71218,5369.6286,5842.78942,1255.9552,119.3675,pinky-one
3933.25781,6800.66019,5375.185,5813.95007,1482.92738,119.45174,pinky-one
3930.03195,6716.29806,5331.23785,5807.4199,1843.06462,119.14553,pinky-one
3966.80309,6667.1303,5391.05281,5806.83242,1463.05335,119.31883,pinky-one
3982.25469,6794.10039,5284.9687,5808.68398,1298.03883,119.81896,pinky-one
4241.78054,6591.06472,6529.17144,5268.41927,871.13477,112.46514,pinky-one
4280.77794,6615.32023,6534.03949,5399.92311,945.48783,113.05164,pinky-one
3973.23649,6428.85194,6490.83256,5504.54866,1070.20033,113.82032,pinky-one
4116.66802,6432.06437,6502.82338,5500.00818,1058.99365,113.58873,pinky-one
4359.53584,6462.84116,6512.73203,5509.45386,1062.4235,113.49828,pinky-one
3679.59542,6374.87856,6585.86204,5390.85179,1159.95892,113.61935,pinky-one
3108.24831,6244.80166,6523.90685,5168.66711,1078.01849,113.00993,pinky-one
3445.77291,6361.79862,6512.7437,5232.0646,1111.73706,113.24226,pinky-one
3145.34027,6402.54736,6522.80855,5275.89219,1093.91978,113.22534,pinky-one
3101.1024,6364.31415,6537.77054,5231.78035,1075.40469,113.04042,pinky-one
5501.14355,7049.37085,6784.99481,6623.25834,3003.87687,154.04709,pinky-one
5569.82873,7058.05032,6758.48279,6642.04558,3152.36261,154.66118,pinky-one
5558.04513,7047.97076,6704.69807,6605.3533,3155.56868,155.44721,pinky-one
5551.25047,7034.18748,6665.64232,6604.19995,3305.86232,155.68995,pinky-one
5547.24947,7023.21257,6662.20399,6599.06313,3248.80689,155.60107,pinky-one
5436.92881,7051.40094,6761.12642,6643.30933,3098.6331,155.43072,pinky-one
5420.30529,7065.64046,6802.77316,6653.01166,3003.47796,155.43813,pinky-one
5409.0764,7091.92481,6821.77919,6661.28957,3056.73343,156.03122,pinky-one
5472.71755,7073.01052,6776.56281,6645.90606,3224.7343,156.25869,pinky-one
5396.492,7038.37311,6677.13646,6590.22051,3174.29251,156.18867,pinky-one
4462.03088,7239.23743,7054.73181,6616.30258,2688.10086,170.41423,pinky-one
4629.74794,7113.84299,6898.57309,6457.03122,2886.14626,169.08566,pinky-one
4460.92101,7087.05469,6815.38413,6436.58442,3053.5528,168.76045,pinky-one
4644.7432,7273.51947,7257.51852,6639.10456,1778.91661,167.30454,pinky-one
4616.11179,7227.2121,7181.44158,6611.15211,2153.16386,166.6528,pinky-one
4499.58476,7213.08532,7143.93893,6596.67216,2247.4225,166.95806,pinky-one
4598.93292,7225.18128,7107.51134,6544.59676,2246.85332,165.58979,pinky-one
4646.78774,7266.99533,7240.29282,6634.87792,2029.47286,164.08595,pinky-one
4639.68048,7236.19432,7172.88015,6586.4488,2100.18267,163.88497,pinky-one
4494.50153,7199.68646,7058.27878,6533.27281,2443.4974,164.78979,pinky-one
3476.66373,7257.81533,6282.36631,6346.32833,1994.74949,132.41598,pinky-one
3403.01195,7219.64853,6307.09826,6360.72066,1707.32118,132.09882,pinky-one
3501.28948,7197.02458,6263.49089,6363.59359,1784.02259,132.08877,pinky-one
3518.59462,7184.20202,6185.67884,6349.34186,2304.36121,131.93006,pinky-one
3549.70103,7157.30097,6165.59853,6354.69749,2442.22183,131.75048,pinky-one
3476.18468,7140.02724,6166.19626,6309.9358,1871.23447,132.85001,pinky-one
3404.29772,7115.24402,6168.67492,6321.74664,2313.1569,132.32552,pinky-one
3346.73784,7223.2252,6178.72728,6329.32075,1981.09393,132.33852,pinky-one
3279.20345,7225.01271,6231.52479,6309.82945,1577.76781,132.75527,pinky-one
3331.89064,7260.51269,6229.65933,6318.91303,1901.1939,132.57934,pinky-one
2927.57651,8349.14222,8613.45643,7752.33041,2165.28603,26.12027,pinky-one
2856.02119,8345.89127,8670.73936,7737.18817,2219.3174,26.73736,pinky-one
2799.87731,8293.32485,8727.27492,7749.14003,2251.72152,27.34956,pinky-one
2774.86933,8249.58646,8792.67937,7661.917,2202.73207,27.87931,pinky-one
2764.56789,8219.1145,8782.00936,7668.83029,2178.34202,28.01814,pinky-one
2764.42422,8495.89272,8793.21614,7675.27719,2090.03724,28.40114,pinky-one
2807.33394,8271.83205,8768.46984,7625.0012,1987.35022,28.51054,pinky-one
2866.15539,8267.55927,8724.70004,7653.88006,1940.52742,28.47848,pinky-one
2838.37742,8262.38791,8669.14101,7772.3048,2017.95038,28.62761,pinky-one
2972.59008,8337.34195,8676.51301,7764.82844,1954.72004,28.37733,pinky-one
5908.08048,7358.34475,7498.9885,6053.09471,1149.21117,14.60692,pinky-one
5917.79819,7347.30136,7488.23409,6233.15426,874.10359,15.5303,pinky-one
5883.52691,7355.39362,7461.57466,6193.80561,913.9924,15.63504,pinky-one
5652.07501,7407.43019,7330.15871,6130.35125,787.73439,17.59922,pinky-one
5006.85311,7349.48509,7684.3074,6065.96893,573.54349,19.84077,pinky-one
5196.22948,7262.04926,7443.74885,5935.43593,809.88758,19.24395,pinky-one
4678.95855,7338.65428,6954.06152,6938.3088,1350.87045,25.65661,pinky-one
4582.15895,7270.16707,6983.27891,6718.92416,1495.32841,27.43012,pinky-one
4251.4513,7267.12222,7166.56529,6892.78134,3079.96029,28.22984,pinky-one
4300.71494,7300.02468,7187.72124,6845.4379,1371.09662,27.7432,pinky-one
3052.55264,6572.50474,5259.93642,5952.61965,1425.52123,132.48123,pinky-one
3866.814,6556.00753,5234.20898,5941.57397,1495.19308,131.97677,pinky-one
3968.86266,6443.52805,5264.50524,5990.116,1462.39462,132.07346,pinky-one
3743.09112,6255.46692,5241.81222,5995.63857,1447.30511,132.37031,pinky-one
3747.88274,6288.72518,5300.17228,6011.1659,1421.94713,133.02929,pinky-one
3773.11099,6322.91472,5344.28893,6001.81665,1444.2362,132.39449,pinky-one
3746.94206,6335.66848,5310.32176,6024.92612,1543.06601,133.38257,pinky-one
3330.14728,6612.68474,5367.90431,6001.1954,1387.19644,132.22791,pinky-one
2859.02775,6356.55834,5249.30042,5928.46958,1537.08057,134.38352,pinky-one
3056.8268,6399.00092,5230.63797,5919.29597,1611.18279,135.59815,pinky-one
3548.2739,6941.57039,6347.89066,6255.71914,2554.52034,163.84121,pinky-one
3833.78327,6876.38208,6324.14386,6180.7085,3058.25491,163.56795,pinky-one
3627.94095,6950.50047,6498.75724,6349.27743,2647.60844,163.92824,pinky-one
3459.79094,6960.36204,6495.97251,6301.1856,2755.75803,164.28072,pinky-one
3666.59219,6833.48096,6269.47198,6159.52857,2829.94387,163.90742,pinky-one
3777.83459,6881.99156,6294.49277,6112.22083,2459.37097,162.97816,pinky-one
3738.98903,6865.43012,6296.77999,6100.95014,2594.19421,163.33156,pinky-one
3747.57531,6862.3822,6212.43309,6053.66596,2624.68769,163.35124,pinky-one
3778.3612,6803.73208,6137.13424,6020.99462,2533.98018,163.65681,pinky-one
3768.03793,6856.62732,6156.77273,6068.87089,2480.70158,163.71521,pinky-one
3988.8274,6960.33157,6552.3784,5952.39757,2331.37335,152.28614,pinky-one
4009.32083,6944.13568,6603.49625,5919.26563,2532.18782,152.76229,pinky-one
4161.92171,6878.60069,6578.91433,5855.16657,3115.14325,153.55325,pinky-one
3994.78284,6933.7734,6574.83018,6002.3111,2670.24894,152.95616,pinky-one
4015.51126,6884.90454,6628.66571,5904.00947,3093.04682,153.73182,pinky-one
4020.2181,6897.71512,6637.42923,5942.08943,3097.7757,153.8714,pinky-one
4222.99167,6972.61962,6636.202,5972.02429,2826.8914,153.23337,pinky-one
4136.25689,6958.33386,6604.36165,5956.38099,3096.99396,153.62569,pinky-one
3989.57315,6854.45451,6580.36146,5899.87044,3231.91393,153.94196,pinky-one
3911.94464,6910.07715,6600.70726,6007.56311,3112.80124,153.96513,pinky-one
3719.05021,7372.12983,7246.26659,6635.96257,2298.61968,165.50819,pinky-one
3239.06499,7454.40498,7399.18861,6773.68436,2272.83235,166.16887,pinky-one
3436.51002,7512.95943,7472.62838,6790.00161,1821.58595,163.13436,pinky-one
3624.33563,7417.48997,7344.85191,6783.80727,2280.22791,167.24164,pinky-one
4087.49502,7485.10911,7388.07713,6713.06695,1893.66011,164.3973,pinky-one
4091.56037,7562.03347,7458.70391,6812.38858,2048.0144,164.32546,pinky-one
4132.23135,7486.17982,7443.2011,6809.46997,2248.30155,165.72869,pinky-one
4120.47357,7484.15162,7423.97095,6791.64458,2087.20782,166.30034,pinky-one
4476.57674,7404.32478,7371.34083,6736.95054,2141.03707,166.35364,pinky-one
4222.13118,7297.39794,7247.24492,6613.23135,2468.51304,166.36939,pinky-one
4699.34044,7484.73416,7191.61328,6845.08946,5014.4405,158.60903,pinky-one
4571.96282,7508.62922,7233.44285,6872.98985,3879.54286,159.44399,pinky-one
4626.19411,7472.89963,7131.0145,6761.26873,3798.98394,158.36985,pinky-one
4669.47371,7467.7686,7196.02634,6797.12883,3586.82655,159.05175,pinky-one
4677.73053,7450.77545,7183.7826,6811.17801,3600.71261,159.42071,pinky-one
4622.58053,7488.37622,7202.54906,6792.62721,3550.85402,159.70835,pinky-one
4595.43852,7492.19847,7221.29028,6808.31813,3571.08204,159.94665,pinky-one
4507.30368,7554.30661,7331.60207,6847.47863,3459.44018,161.22132,pinky-one
4563.73541,7536.09609,7303.41588,6783.05676,3596.27955,159.84729,pinky-one
4561.41107,7536.06534,7291.93329,6773.02428,3376.17312,159.5262,pinky-one
2713.49548,7499.34799,8766.7206,8213.07353,2955.29622,30.88977,pinky-one
2475.71549,7891.991,8772.07705,8060.44307,2834.03671,30.53359,pinky-one
2669.40487,7268.89343,8758.87993,8198.59942,2857.25156,30.58241,pinky-one
2603.00394,7371.70801,8773.11747,8181.75803,2826.06905,30.15614,pinky-one
2118.72644,7726.54771,8697.48821,7993.98419,2563.3625,28.79861,pinky-one
1939.91629,7768.20344,8731.83101,7911.52659,2867.85492,30.35819,pinky-one
2295.49729,8081.58284,8507.87951,7653.58242,2861.2725,31.12498,pinky-one
2478.41764,7501.1773,8743.54222,8204.34361,2925.46689,33.0616,pinky-one
2281.69227,7857.21901,8728.83965,7989.32271,3342.24828,35.69127,pinky-one
2443.71812,7805.03129,8728.45336,8029.38972,3337.71796,36.36976,pinky-one
