thumb,index,middle,ring,pinky,palm_normal_angle,class
75.11938,113.31746,119.07439,48.13394,48.809,118.49609,gun
75.15885,113.26945,118.89082,48.27415,48.71602,118.83249,gun
87.64587,112.16884,118.93464,51.35817,47.72807,121.42688,gun
90.21055,111.99638,118.33288,51.19047,47.56227,121.0164,gun
88.91142,111.83394,118.52773,51.37881,47.68251,121.62853,gun
88.72844,111.85839,118.5754,51.03112,47.45154,120.97718,gun
88.98104,111.77499,118.68854,51.13437,47.49346,121.32296,gun
89.29105,111.86707,118.55184,51.16387,47.4631,121.04088,gun
89.27787,111.98296,118.72401,51.01624,47.18578,120.77992,gun
88.94337,111.98521,119.01659,51.38357,47.72233,120.61708,gun
89.34589,111.72293,118.14656,50.85769,47.53483,119.5532,gun
88.71576,112.22888,119.02471,51.12225,47.50286,120.23582,gun
82.16108,112.59016,110.67455,50.64032,47.11246,103.67591,gun
81.81522,112.70142,112.44166,50.55925,47.2124,103.59866,gun
81.78223,112.6648,111.56732,50.88804,47.2744,104.1328,gun
81.77042,112.56464,112.50751,49.99606,46.98072,103.47494,gun
81.55032,112.6163,112.53675,50.44245,46.99849,103.92255,gun
81.53644,112.65121,111.95144,50.73939,47.09416,104.33844,gun
81.25964,112.67111,112.39005,50.582,47.19114,104.5142,gun
81.73709,112.4317,109.85658,50.85694,47.02115,104.04353,gun
81.0418,112.09113,110.63085,49.86386,47.21646,104.141,gun
79.80322,112.69942,110.21882,50.05396,46.5284,102.85176,gun
92.48714,111.22363,114.54279,46.13063,43.43431,103.58807,gun
92.867,110.89196,113.70747,46.43904,44.25507,103.32943,gun
93.79987,110.88325,111.66331,46.67604,44.1955,104.01767,gun
94.6097,111.08765,112.01427,46.5664,44.15263,104.2805,gun
94.80447,110.67745,111.34399,46.21052,43.83766,104.56566,gun
93.72548,111.10773,112.0104,46.67622,44.00348,104.06068,gun
95.79057,111.05467,104.00629,45.71778,43.20404,105.37118,gun
97.20568,110.62287,101.14307,45.34875,43.03175,106.26378,gun
97.8094,109.94753,101.73942,45.9551,43.39806,108.10499,gun
97.34836,110.00568,106.55931,46.39039,43.85786,107.60187,gun
100.85363,112.06257,113.29864,49.28679,46.37484,112.45894,gun
100.12173,112.05139,113.30798,49.58623,46.36752,112.92768,gun
100.10494,112.02971,113.69022,49.66565,46.36442,114.16213,gun
100.37888,112.17764,114.26796,50.05365,46.74555,114.50171,gun
100.50514,112.54559,115.08951,50.01085,46.64003,114.33373,gun
99.881,112.0959,114.94827,49.1657,46.10113,114.179,gun
98.90774,112.20138,114.49049,49.21725,46.21487,113.67007,gun
97.86601,112.18293,114.85233,49.18283,46.2105,115.04749,gun
98.06106,112.00706,114.47668,49.49719,46.20483,115.31341,gun
99.01418,112.11523,114.2109,49.3475,46.13306,114.91179,gun
97.23983,110.40965,97.24506,44.88896,42.25242,109.69782,gun
96.67838,109.80118,99.65147,44.60109,42.25964,110.69728,gun
96.86215,108.85317,110.0141,44.94636,42.53339,110.81667,gun
95.85864,109.24258,112.64838,44.89397,41.82526,111.50054,gun
95.23298,109.32501,113.04144,45.12076,42.43955,111.10018,gun
95.7664,109.43109,108.95414,45.27425,42.31216,111.21079,gun
96.15195,109.0988,111.53018,45.27229,42.19207,110.57716,gun
95.50136,109.41579,111.86741,45.32273,42.09914,110.41647,gun
94.10171,109.54156,111.19745,45.17754,42.16198,110.33212,gun
96.06387,110.4873,108.17987,44.63805,41.72884,109.89578,gun
88.90405,113.22584,44.51804,44.61048,43.16514,90.43603,gun
63.63367,111.91348,44.46356,43.08838,42.0837,89.22591,gun
69.92921,112.18359,43.74845,43.2243,42.14369,90.49561,gun
73.95819,112.34377,44.16626,43.38992,42.12392,91.08009,gun
87.52219,112.73457,47.89219,46.80038,43.70585,97.07972,gun
91.90809,112.06699,67.7906,49.58416,45.34869,101.39426,gun
95.67744,111.83092,49.06889,47.45301,43.77869,102.30705,gun
95.75593,111.80518,79.33663,48.55643,45.04541,102.13405,gun
95.67513,111.88286,69.80232,48.90461,45.06805,102.36159,gun
95.42934,111.75114,53.67154,48.04774,44.25557,102.5135,gun
87.08592,112.3726,116.14159,49.54757,46.32535,109.98783,gun
88.54375,111.96774,116.06496,49.46553,45.82611,110.0688,gun
90.54935,111.55582,116.24906,49.10006,45.47255,110.65257,gun
91.28497,111.12928,115.49445,49.54787,45.49733,110.5215,gun
91.09618,111.33842,116.09232,49.40212,45.13855,110.95596,gun
90.92091,111.80499,117.01937,49.30378,45.22234,110.51555,gun
90.40761,112.03991,117.55791,49.05842,45.11119,110.42321,gun
90.25747,112.10995,117.25433,49.04601,45.34465,109.35619,gun
86.92117,112.75256,115.77068,49.24232,45.19935,109.26094,gun
86.21914,112.49178,116.5425,49.26671,45.63982,109.35191,gun
90.48969,111.74605,118.30757,49.4758,45.72506,111.07562,gun
88.85518,113.42999,119.02671,48.32893,45.52213,110.44081,gun
89.12397,113.48702,119.62807,47.9762,45.65529,108.80692,gun
91.35436,113.50723,119.15414,48.37983,45.97001,107.65955,gun
89.34231,113.86427,120.05252,47.95408,45.5963,107.50685,gun
92.04979,115.43756,121.73733,49.42017,45.39242,107.65653,gun
90.30482,115.50813,121.81282,49.17964,45.48858,106.95138,gun
89.947,115.30569,121.78267,48.64354,45.10069,107.32672,gun
90.04601,115.15623,121.74089,48.96068,45.44289,108.38369,gun
90.42747,115.02148,121.2214,49.2489,45.68425,108.59586,gun
92.67381,110.87402,116.04575,48.42194,44.8366,115.56598,gun
93.53483,110.76804,116.0705,47.8847,44.82084,114.85302,gun
92.18166,111.73763,117.37737,47.85859,44.7515,114.36438,gun
93.04179,111.28944,116.76819,47.93591,44.71591,114.44133,gun
92.53397,110.80096,115.36868,48.08038,44.65774,115.30776,gun
92.02097,111.47251,116.19221,48.98488,45.70263,115.11789,gun
91.86425,111.57305,116.6511,48.80153,45.59875,115.34705,gun
92.66416,110.96184,115.812,48.09334,45.13628,114.33993,gun
92.07987,110.54805,116.15041,47.58338,44.90873,114.70263,gun
92.1125,111.51585,116.58019,48.08327,45.30503,113.51887,gun
101.5203,110.44839,116.30501,46.84146,43.49309,175.72295,gun
101.52463,109.69117,115.95508,45.94815,42.95988,175.60302,gun
102.17325,110.28497,115.91998,47.12296,43.64343,176.64416,gun
102.00803,111.31982,116.29522,47.49541,44.09009,177.2692,gun
102.25912,109.93211,115.20319,46.65627,43.50695,177.03522,gun
102.81918,108.07729,111.12935,47.958,43.77279,175.82022,gun
103.02638,107.98808,111.01894,47.45441,43.40932,175.35992,gun
102.46751,108.26096,111.47639,48.57306,44.13766,175.0341,gun
102.10564,107.99737,111.39398,49.72561,44.8271,174.71528,gun
104.78977,107.22044,110.42354,49.38176,45.09719,179.42223,gun
107.04983,113.57991,112.12473,51.0984,48.0496,177.70902,gun
109.1084,112.79193,111.44737,51.75473,48.59582,177.62365,gun
106.40955,112.74462,112.64697,51.56175,48.05061,175.60747,gun
107.28378,112.96478,113.02926,52.47807,48.97542,177.1734,gun
106.44434,113.20877,111.78732,52.14368,49.17059,176.66088,gun
106.74848,112.96222,111.37061,51.40459,48.5258,177.22463,gun
107.44578,112.88854,111.08846,51.45516,48.47848,177.26548,gun
107.5984,112.81443,111.265,51.60288,48.66579,177.13269,gun
108.19762,113.12775,111.97598,51.12633,48.65324,176.74545,gun
107.98554,113.23772,112.50878,50.97215,48.51291,176.84533,gun
93.1088,115.98738,119.01665,46.06786,44.78606,23.70416,gun
93.01559,116.00867,119.42613,46.36473,45.02988,24.30353,gun
92.65987,115.83863,119.42438,46.16594,44.90462,24.07126,gun
92.64313,115.73243,119.54618,46.43306,45.07512,24.3742,gun
92.10667,115.29682,120.37466,46.37931,45.14778,24.93035,gun
92.36598,115.51801,120.6738,46.3181,45.17177,24.98597,gun
92.48898,115.43991,120.60976,46.05084,45.12172,25.23366,gun
92.369,115.34712,120.5833,46.17542,45.18678,25.2213,gun
91.88682,115.22388,120.79556,45.98087,45.12429,25.24485,gun
91.58175,115.04446,120.67341,45.83658,45.04951,24.78563,gun
66.43248,115.40317,123.04647,46.54385,47.29908,31.72505,gun
70.8825,114.92252,123.06935,47.33799,47.49686,32.8495,gun
74.00034,114.94013,121.65075,47.35392,47.75034,32.05731,gun
75.10494,115.24428,119.25362,47.35261,47.73566,32.22536,gun
78.0167,115.66461,121.56052,48.86349,48.67953,31.44772,gun
78.10387,115.66572,121.2787,48.73079,48.46671,31.49876,gun
77.83006,115.20041,121.18598,48.21281,48.18072,31.02105,gun
79.25477,115.14949,119.66029,48.08915,48.30432,30.57268,gun
78.60504,115.5948,121.26927,48.69695,48.45472,31.35667,gun
78.1466,115.83318,120.9705,48.76157,48.53883,31.47336,gun
104.28775,106.12575,106.77695,46.91981,44.31021,162.96393,gun
104.35874,105.85579,106.93227,46.99947,44.30406,163.50272,gun
105.26968,106.66512,105.10805,47.12854,44.43813,163.02398,gun
105.53835,106.83009,104.30508,47.67129,44.95985,163.56452,gun
105.15096,107.28291,106.39894,47.94811,45.10887,163.97935,gun
104.72834,106.96754,106.99345,48.02997,44.89608,163.95368,gun
106.81271,108.60794,106.41332,51.13517,46.84752,162.34882,gun
107.04996,107.89175,106.2841,50.93592,46.61951,162.04355,gun
105.62321,107.15474,107.88322,51.12868,46.86488,162.25983,gun
106.57526,108.47922,107.57855,52.23144,47.26744,161.86578,gun
65.7326,112.53672,116.31754,44.30191,45.50011,96.50382,gun
72.02157,111.85977,112.84648,45.19734,45.64667,97.51989,gun
70.6566,111.96188,113.41345,44.90594,45.20192,97.77716,gun
69.02663,111.8078,112.74342,44.59657,45.44713,98.85534,gun
70.72787,111.32961,107.66698,42.54979,44.42812,98.7446,gun
71.26361,111.98978,99.70078,42.23618,44.09354,97.74246,gun
70.60414,111.32169,108.64777,42.20916,44.22598,97.96279,gun
70.40232,111.01682,110.96719,42.66149,44.77679,98.93188,gun
71.75536,111.46272,110.39658,43.34579,45.30244,99.22721,gun
71.52126,111.64378,112.13582,43.79694,45.82183,99.75296,gun
108.52579,108.70985,117.86256,48.64953,48.88649,139.21084,gun
108.9485,108.6927,117.82852,48.78888,49.40096,138.7997,gun
109.29767,109.21819,117.36701,48.2255,48.81424,138.72745,gun
109.73495,108.49474,115.83603,47.62803,48.83624,139.68561,gun
109.92619,109.58101,116.34013,47.85218,48.88522,139.92111,gun
109.65749,108.57504,116.30013,47.91565,49.06503,139.7098,gun
109.60087,108.79408,116.69287,48.38552,49.27258,139.75165,gun
109.40962,108.94394,117.21561,48.31185,48.75108,140.26681,gun
108.62621,107.91479,116.77023,47.61945,49.07389,139.72037,gun
109.21399,108.88714,117.02825,48.07851,48.69836,139.90531,gun
110.26446,106.28128,103.6122,50.27277,47.0235,158.37956,gun
111.30296,107.01564,98.54386,50.5606,47.05468,157.95789,gun
111.23778,107.23467,98.38327,50.80099,47.28249,157.94164,gun
110.68337,107.53603,99.45069,51.25797,47.60074,157.81804,gun
110.78669,107.43369,98.71996,51.31275,47.63853,157.79313,gun
110.16409,107.83846,100.62367,51.54923,47.70253,157.97819,gun
109.25232,107.51524,105.16684,51.3447,47.91505,157.67755,gun
109.355,107.46463,104.56892,51.03617,47.71362,157.69228,gun
109.38393,107.4288,105.67526,50.8975,47.63128,157.50102,gun
109.28233,107.33479,104.66968,50.68226,47.48201,157.36295,gun
81.1526,114.24934,120.69682,44.52482,45.21474,49.29812,gun
80.72855,113.96259,120.73818,44.04229,44.97903,49.06646,gun
80.03178,112.68227,121.42614,43.61875,44.86735,50.03434,gun
79.85336,113.21321,121.52978,43.75999,44.89571,50.5046,gun
78.60361,113.21205,122.35452,43.64279,44.889,50.48935,gun
78.81214,113.1582,122.37889,43.81122,45.03604,50.16174,gun
80.0358,113.10419,121.88435,44.05457,45.08315,49.96236,gun
79.68821,113.23635,122.35968,43.88649,45.04121,49.98334,gun
78.10245,113.64551,122.91074,43.85025,45.05481,49.80293,gun
78.80194,113.69241,123.07193,43.75575,45.16391,48.36818,gun
61.54436,116.42046,124.69491,43.3148,45.97621,42.58648,gun
63.33814,116.49442,124.69689,43.68633,45.99372,41.2761,gun
63.18122,116.24851,124.56046,43.01254,45.72119,41.41116,gun
63.44665,116.04163,124.36503,43.00389,45.77681,41.54817,gun
64.13807,115.74525,123.99731,43.01602,45.8565,41.30296,gun
64.40881,115.81799,124.0603,43.15867,45.85102,41.60255,gun
65.00686,115.7736,124.09134,43.11955,45.94484,42.12211,gun
65.2225,115.96339,124.21749,43.18411,46.00304,42.26273,gun
65.64656,115.90715,123.95775,43.27394,46.10994,41.8599,gun
65.61417,115.87356,124.07779,43.15838,45.90879,42.18512,gun
109.29059,57.59119,52.53763,49.04386,96.93667,172.64451,call
109.11179,57.68683,52.36877,48.92691,96.99001,172.88994,call
108.59725,58.47815,52.16316,48.51048,97.38371,173.34761,call
108.6823,58.33268,51.3855,47.98541,96.48812,172.81097,call
108.78841,58.2269,51.43124,48.03333,96.77827,172.98082,call
108.84459,57.93028,51.43006,48.05743,96.58547,172.92917,call
109.21653,57.85658,51.01289,47.65734,96.80955,172.65591,call
109.62059,58.1916,51.21495,47.85541,96.52663,172.58588,call
109.41651,58.37509,51.31359,47.88391,99.57854,172.77054,call
109.20206,59.12938,51.71451,48.14603,98.80448,172.87203,call
105.40868,58.39833,52.23149,48.38688,100.7591,138.62092,call
105.65277,58.36525,52.12051,48.31583,101.12127,138.99498,call
106.48932,58.38198,52.5282,48.68159,101.44579,139.12862,call
106.77007,58.39515,52.88861,49.05045,101.21765,138.25644,call
107.40945,58.16433,52.52226,48.62788,101.32227,139.10063,call
106.52339,58.61328,52.92453,49.24582,101.66178,139.04993,call
106.91678,58.5139,52.78947,49.18074,102.06001,139.42092,call
107.79179,58.43418,52.65977,49.10152,102.55247,139.33477,call
107.41203,58.78063,53.03194,49.60396,102.32285,139.06223,call
107.09449,58.81446,53.03554,49.59878,102.14743,138.55462,call
94.26214,55.55685,53.36179,50.4369,100.39816,36.67785,call
94.53169,55.60276,53.4587,50.42379,100.46962,36.6354,call
94.29341,55.21737,53.01975,50.36601,100.44064,36.3935,call
93.5966,55.0395,53.48002,50.60705,100.17952,36.61576,call
94.11353,55.06966,53.89331,50.58832,100.22542,36.60355,call
93.22586,55.09331,54.37236,51.03455,99.91263,36.83072,call
93.04036,55.00163,53.95084,50.71925,99.91629,37.03326,call
92.96432,55.22896,54.06722,50.92177,99.95787,37.04239,call
93.21873,56.00806,54.74196,51.44794,100.22287,37.12906,call
93.10263,56.02066,56.11833,52.34927,99.76505,37.4399,call
97.1354,56.46415,51.26671,49.87526,102.52328,41.97157,call
96.5706,54.21953,49.8007,49.13724,100.86011,41.70691,call
95.23066,53.99975,49.733,48.55106,99.53464,42.0927,call
95.31507,54.60563,49.55926,48.30683,100.42213,41.91381,call
94.55161,54.31255,49.94516,48.49851,98.87589,41.83842,call
93.51414,54.27705,50.04301,48.72283,98.05057,41.84629,call
94.13588,53.84673,49.5933,48.43769,97.25479,41.34579,call
93.91656,53.54778,49.44751,48.31688,98.15783,41.72385,call
93.9286,52.88953,49.22178,48.15573,98.0297,42.17322,call
93.96056,53.5685,49.22037,48.22118,97.81361,41.97917,call
100.72069,56.54396,47.33444,43.93488,111.62704,52.33578,call
99.2476,55.44003,46.67107,43.4011,111.39076,53.90898,call
99.51691,54.85431,46.58287,43.34462,110.74353,53.42268,call
99.88618,56.02824,47.16893,43.74187,110.42062,53.41614,call
99.74631,55.95045,47.23836,43.77409,110.77873,53.22738,call
98.79428,56.23099,47.57207,44.00231,110.9039,52.76462,call
97.84309,56.62075,47.99242,44.32255,111.27984,52.40677,call
98.0773,56.37914,47.91835,44.29122,111.19283,52.49193,call
98.21359,55.96601,47.79784,44.2322,111.27583,52.65373,call
99.39838,55.44031,47.58633,44.04916,111.93922,53.07154,call
110.52445,42.84431,41.9547,43.65009,100.76138,152.92259,call
109.56355,43.45277,42.39019,43.95729,101.30133,151.7163,call
109.51342,44.0585,43.23749,44.61311,100.9471,151.66014,call
109.45361,43.70892,42.86796,44.33147,100.89246,151.76148,call
108.86113,43.61838,42.79854,44.39831,100.57983,152.66816,call
108.31902,43.76069,42.90258,44.70295,100.42256,152.52232,call
108.02956,43.79145,42.75257,44.68657,100.31501,152.38009,call
107.81452,43.3266,42.05403,44.21062,100.25842,151.56758,call
107.95715,43.02688,42.12151,44.16571,100.11798,151.21384,call
107.5185,43.39294,42.31664,44.21323,100.06521,151.07465,call
99.2949,55.70235,57.52694,49.98797,100.54182,38.09125,call
102.13399,52.91198,51.19784,45.82905,103.5134,38.13098,call
101.55278,53.30173,51.92053,46.84455,102.68295,38.78813,call
101.44319,53.23081,51.71759,46.60548,102.4122,38.87043,call
101.6539,53.32907,52.13038,46.69819,102.43848,38.81695,call
101.6618,53.29001,52.13691,46.59737,102.45486,38.96782,call
101.29478,53.44355,52.32261,46.46142,102.34933,39.31907,call
101.52298,53.05043,51.7807,46.11203,102.86877,39.22549,call
101.46543,52.96025,51.57628,46.09625,102.64656,39.42526,call
101.55662,53.37229,52.1232,46.6107,102.76055,39.21006,call
96.79536,57.17647,55.45998,53.43088,92.89887,133.1828,call
96.09321,57.74233,56.10689,54.0607,92.47358,133.73178,call
96.10073,57.4898,55.69955,53.63741,92.89848,133.66172,call
96.59652,57.49286,55.81968,53.82077,92.96111,133.06124,call
96.28059,57.3228,55.94255,53.87817,92.4636,133.10261,call
95.46783,57.08596,55.92496,53.98893,91.93974,133.14944,call
96.40981,56.33391,54.82914,52.76218,90.99483,132.8976,call
95.06593,56.53922,55.34212,53.22046,91.48862,133.13584,call
95.26444,56.73815,55.41513,53.39747,91.52975,133.03002,call
96.60211,57.13963,55.4583,53.41183,91.92307,132.79531,call
95.90657,54.70942,55.00252,51.87601,98.78678,127.14664,call
94.63156,54.33083,54.58424,51.4628,97.28953,127.18217,call
94.3026,54.48627,54.28598,51.27832,97.48421,126.62753,call
94.38449,54.15449,53.93084,51.03901,96.66779,126.22226,call
94.09029,53.89799,53.41045,50.61099,97.20623,125.91114,call
95.69837,54.17802,53.85616,51.04056,98.39627,125.71974,call
95.39362,54.31927,53.60337,50.67617,97.70232,125.81374,call
94.90862,53.98516,53.22566,50.39146,97.33265,125.34441,call
94.92072,53.28444,52.66776,50.01161,97.04092,125.1633,call
95.42733,53.32378,52.54316,49.80465,97.13763,125.25391,call
89.91137,53.59109,51.25399,48.66987,102.83038,28.90803,call
90.72369,52.9065,51.06598,48.49168,102.84103,28.55624,call
90.55826,53.45205,51.65339,49.14027,103.3148,28.871,call
90.41463,54.22632,52.00559,49.41782,103.68356,29.35805,call
90.10911,54.37489,52.25256,49.57792,103.52174,29.01787,call
89.45096,54.42738,52.44495,49.75905,103.51211,28.68797,call
89.75896,54.98138,52.2071,49.02275,103.56391,28.78142,call
89.61859,55.23774,52.43354,49.02467,103.58126,28.48544,call
89.38377,55.53342,52.94855,49.40676,103.73334,27.99491,call
89.54913,56.20044,53.31367,50.13074,103.74134,28.21637,call
100.9881,48.14955,45.90291,41.77482,98.15623,140.42588,call
100.64106,48.26994,45.91999,41.72453,97.47808,140.69068,call
98.23904,48.4067,45.94291,41.69578,97.10487,140.86753,call
100.52525,48.45211,46.04744,41.77124,97.11595,140.78895,call
101.20434,48.13417,45.76878,41.60444,98.13746,140.76284,call
102.05656,48.50565,45.75724,41.42521,97.23889,141.19586,call
101.59583,48.43797,45.84187,41.5897,97.39204,141.36044,call
101.12733,48.7342,46.04686,41.75058,97.92342,141.4457,call
101.03329,48.48691,45.94124,41.74781,97.58592,141.58456,call
101.02854,48.68092,46.15067,41.93167,97.83784,141.62292,call
82.86546,57.10801,50.81919,45.91879,97.31882,50.51193,call
82.16371,56.89652,50.6949,45.72788,96.5644,50.65053,call
82.65985,56.95226,50.59213,45.81724,97.64909,50.60147,call
82.74809,57.08965,50.68903,45.87253,97.61879,50.64333,call
82.77678,57.08109,50.6734,45.89444,97.90597,50.60073,call
82.75775,57.04743,50.65952,45.86637,97.79542,50.63489,call
83.32588,57.33959,50.77201,45.98369,98.0569,50.80722,call
83.03175,57.15126,50.66939,45.87069,97.58212,50.79477,call
83.41697,57.32466,50.74959,46.00256,98.26409,50.69842,call
84.57088,58.35723,50.78482,46.02171,99.51114,50.21567,call
94.86165,47.44093,50.6602,51.3538,94.33782,51.84608,call
95.06087,47.45777,50.59578,51.37025,94.01963,51.76765,call
96.09492,47.63694,50.50203,51.53996,93.31702,51.77373,call
97.0901,47.09097,49.72424,51.28376,91.85925,51.04653,call
95.68745,47.67115,50.16883,51.60043,91.76678,50.85459,call
94.70991,47.79852,50.08304,51.64189,89.93417,50.76166,call
95.21144,47.49804,49.62737,51.39355,89.36777,50.75415,call
93.851,48.12629,50.53957,51.89278,90.15144,51.07219,call
94.55611,47.92024,50.00453,51.65635,89.08182,50.764,call
94.48126,47.99567,50.02675,51.67292,88.79982,50.91141,call
93.4742,47.00232,49.99062,47.52356,88.68162,38.4646,call
93.63981,47.18566,50.03318,47.61489,89.06209,38.44454,call
94.07612,47.08849,50.25237,47.63504,88.07546,38.50946,call
93.64651,47.10359,49.70797,47.33956,88.98872,38.73934,call
93.6408,47.19025,49.81599,47.40469,89.09388,38.81529,call
93.3905,47.40369,50.15714,47.67653,89.83822,38.69199,call
93.3147,47.31632,49.66677,47.31569,90.14973,38.96425,call
92.71,47.35881,49.79101,47.45683,89.7251,38.99748,call
91.60267,47.36324,49.60021,47.40734,89.17323,38.69083,call
91.35592,47.43699,49.78378,47.61056,87.95027,38.91111,call
96.34146,45.29424,41.63705,41.63563,96.36881,140.74271,call
96.12708,45.04506,41.61561,40.73834,94.95521,142.07147,call
95.35934,45.37175,41.68577,40.80281,95.57896,142.45238,call
96.01738,45.4351,41.35595,41.64696,96.38519,140.7788,call
95.47237,45.58667,41.23607,41.02005,95.13213,141.96268,call
95.26044,45.14755,41.28017,41.50929,96.14491,140.22717,call
95.53649,45.33153,41.31477,41.38707,95.57983,141.0062,call
96.15162,45.0845,41.26416,40.61886,94.47314,142.15395,call
96.73764,45.46569,41.31951,41.47488,96.20797,140.59073,call
96.52032,44.68125,41.41594,39.84995,93.68562,143.14883,call
94.47926,43.86331,47.16101,36.60386,102.57587,116.55404,call
94.94286,44.02351,47.21635,36.22041,102.3895,116.7776,call
94.41051,44.27614,47.02087,36.29755,102.54518,116.65344,call
94.36418,43.70008,47.00008,37.44214,102.7394,116.67374,call
94.4623,43.80619,46.92297,36.79759,103.1047,116.01207,call
94.23604,43.66611,46.54896,35.9009,103.04092,115.79683,call
94.49538,43.85269,46.59467,35.88854,103.10237,115.98791,call
94.60934,43.68379,46.69771,36.10353,103.07395,115.76294,call
93.23321,43.17961,46.79073,36.34793,102.98668,115.33442,call
93.68711,43.64762,46.66724,36.58914,103.08414,115.70319,call
99.18613,43.59222,42.07638,38.67055,98.58246,138.09201,call
99.93134,42.98822,41.97153,38.13416,98.90302,138.21731,call
100.10226,43.08971,41.79188,38.07526,99.03219,138.32835,call
100.08966,42.95847,41.89375,38.24615,98.80521,138.09558,call
100.05345,42.94189,41.81252,38.1832,98.44073,137.76304,call
100.27645,42.9472,41.96787,38.37093,98.13405,137.7677,call
99.87789,43.44812,42.21437,38.67005,98.12495,138.38995,call
99.46671,43.21862,42.08924,38.50625,98.06394,138.72978,call
99.22131,43.21973,42.08514,38.6613,97.93792,138.92848,call
99.18353,43.14373,42.0666,38.66466,97.93829,138.62712,call
80.64391,49.49025,44.8775,45.88618,97.58128,21.25489,call
80.76762,49.24742,44.64443,45.5365,98.78001,21.30176,call
81.05416,49.00433,44.53707,45.161,98.96626,20.95076,call
81.29975,49.07811,44.60455,45.35616,98.15888,21.52249,call
81.87368,49.16446,44.78956,45.66782,97.5089,21.96451,call
81.27954,49.24616,44.49045,45.47599,97.59628,22.04592,call
81.63637,49.11145,44.93348,45.86446,97.19762,22.31963,call
82.41256,48.89097,44.59571,45.95942,96.45897,22.02598,call
83.70753,48.80462,44.04272,45.65403,96.38074,21.67326,call
83.29937,48.76926,44.02725,45.86559,96.54401,21.80164,call
78.08289,53.79745,54.39146,52.93852,95.43813,59.67536,call
79.49361,53.29857,53.77908,52.29362,95.25169,59.75424,call
77.80492,53.35128,53.60093,51.76064,95.2418,59.9232,call
77.6546,53.57247,54.06264,52.45807,95.3923,59.82448,call
78.77946,53.24329,53.73695,52.23092,94.86114,59.74892,call
79.57923,53.02359,53.25996,51.74559,94.70852,59.84785,call
79.56066,53.1006,53.43925,52.00285,95.18613,59.61563,call
79.66869,52.91568,53.30276,51.82157,94.88384,59.40164,call
79.55271,53.21135,53.48752,52.01188,95.00089,59.59703,call
79.64969,53.03483,53.2839,51.77271,94.91093,59.42994,call
90.07275,44.07783,41.37018,42.98927,97.9271,138.63669,call
91.74269,44.32922,41.66994,43.25006,96.1492,137.89968,call
90.18512,44.46019,41.91149,42.65849,97.94821,138.21362,call
93.9864,43.93675,41.27973,42.95202,95.80656,137.50628,call
92.75722,44.09026,41.49062,43.14124,95.37829,137.39364,call
92.11296,44.11423,41.42386,42.95231,95.87165,137.12896,call
90.63704,43.93091,41.05985,42.48347,96.24237,137.06126,call
88.85493,43.46221,40.52013,42.21473,95.9006,135.92415,call
87.47352,43.28181,40.21511,41.95773,96.41133,136.29936,call
86.74594,43.52407,40.17825,42.04207,97.09991,136.29347,call
69.21818,110.17951,120.33891,45.24316,46.24588,16.15708,fingers-crossed
69.55292,110.78513,120.67142,45.05885,46.04076,16.123,fingers-crossed
69.30189,110.35073,120.77791,44.91003,46.02227,16.15938,fingers-crossed
69.30002,110.1319,120.53699,44.75633,46.05682,16.74327,fingers-crossed
69.44625,110.45169,120.66171,44.72431,46.07058,17.10635,fingers-crossed
69.2665,110.23272,120.82095,44.95798,46.17022,17.20835,fingers-crossed
68.87349,110.35603,121.08409,44.74766,45.91283,17.47103,fingers-crossed
69.04449,110.43098,120.82362,44.77556,45.78212,17.68927,fingers-crossed
69.39974,110.13406,119.72566,45.28173,46.28559,18.94507,fingers-crossed
65.65,108.97421,119.40561,45.2848,46.1455,23.74894,fingers-crossed
58.02813,101.94216,108.67665,42.63035,42.26889,164.53053,fingers-crossed
58.2077,102.24479,109.02773,42.5282,42.19885,164.72441,fingers-crossed
58.36392,102.46416,108.98285,42.46471,42.20802,165.12971,fingers-crossed
58.34419,102.40929,108.87802,42.43952,42.18358,164.87294,fingers-crossed
58.22392,102.15457,108.92541,42.53566,42.1818,165.12821,fingers-crossed
58.10917,102.33615,109.14306,42.53566,42.17329,165.13954,fingers-crossed
58.20724,102.99869,109.47778,42.73194,42.3284,164.60461,fingers-crossed
58.32505,103.01947,109.45557,42.82447,42.41088,164.63969,fingers-crossed
58.22783,103.05884,109.41058,42.81757,42.40485,164.68932,fingers-crossed
58.25693,103.12888,109.38555,42.82879,42.42039,164.81766,fingers-crossed
59.08883,105.33058,115.76004,44.16662,43.00137,158.65531,fingers-crossed
58.22673,104.34695,114.35598,43.8651,41.79362,159.78617,fingers-crossed
58.96837,104.40127,114.73454,44.3222,43.17838,158.73085,fingers-crossed
58.24679,104.93776,115.15175,44.01387,41.8541,159.9947,fingers-crossed
58.57948,103.77583,114.42323,43.81904,41.91033,160.0956,fingers-crossed
58.494,104.6517,114.187,43.65634,42.45933,158.65463,fingers-crossed
58.26256,103.74375,112.02185,43.45675,41.26479,160.4161,fingers-crossed
58.89222,104.28441,114.37096,44.71981,42.09754,159.5849,fingers-crossed
59.31311,105.33939,114.07832,45.25924,42.42532,158.78318,fingers-crossed
59.17817,104.19531,113.34367,43.40214,41.38008,160.93808,fingers-crossed
56.33771,112.86304,115.62581,44.89715,41.84502,73.04146,fingers-crossed
56.12532,112.3575,114.87889,44.65425,41.83799,72.88675,fingers-crossed
52.62731,113.09464,116.84575,44.27217,41.63768,73.73202,fingers-crossed
